timestamp,text,like_count,reply_count,author
2018-11-04T17:49:58Z,"Wait, who was that guy in the intro l, he sounds like Madea but Madea is a girl?!?!?!?!",0,0,cough
2018-11-04T17:46:11Z,This movie bettah be ATLEAST 2hrs long not plus credits because a lot of stuff should happen since this is the ending of madea so we can be satisfied,0,0,Skye
2018-11-04T17:43:20Z,This finna be lit,0,0,aNoYinG vOicE
2018-11-04T17:39:03Z,So we not gonna talk about how sis squint in this madea movie,0,0,Lyndal Anthony
2018-11-04T17:38:33Z,Is that a new character 🙏🙏,0,0,Tee Rylez
2018-11-04T17:38:22Z,I love ANYTHING TYLER DOES....HUGE FAN!!!,205,9,plz savethebeez
2018-11-04T17:37:40Z,Hilarious as usual,0,0,No Name
2018-11-04T17:36:46Z,I need Madea in my life...#madeaforlife 😂,0,0,Deb Henderson
2018-11-04T17:36:38Z,I’m dead inside,0,0,Danica Sandoval
2018-11-04T17:34:27Z,Madea in space coming 2035,0,0,ZETAboy525
2018-11-04T17:27:32Z,I wish Madea would fucking die.,0,0,Blacktain Falcon
2018-11-04T17:27:19Z,😂😂,0,0,Poppin galaxy
2018-11-04T17:26:39Z,Lmao a boner even when your dead?!? Look at the smile on his face!!! 😂🤣🤣,0,0,Angie S
2018-11-04T17:22:00Z,"Interesting perspectives from all commenters. I don't believe the plain brown  casket is Madea's. Not enough mourners and recognizable family members surrounding the plot to say that was Madea's casket.  JMO! However, I'm sure with this being the last we're in for a shock!",0,0,Jus Me
2018-11-04T17:21:10Z,Why did I think madea was a different person and not tyler perry?,0,0,JMTZ 2020
2018-11-04T17:18:42Z,Sellout,0,0,Demarrio Hollowell
2018-11-04T17:15:49Z,Is that Sis Squint in the damn Choir???,0,0,J Gee
2018-11-04T17:13:35Z,Beyoncé,0,0,The One
2018-11-04T17:13:13Z,This gonebeawsome!,0,0,Dimitri Antonio Ioannu
2018-11-04T17:12:11Z,"Hell to da naw, I'm not ready bitches.",0,0,Jeon Jeongguk
2018-11-04T17:11:13Z,This is getting tiring,0,0,Miguel
2018-11-04T17:05:22Z,😂😂😂he did the voice,0,0,infinite hawkins
2018-11-04T17:05:17Z,Can't wait to watch it!🤣🤣🤣👍,0,0,Cesar Reyes
2018-11-04T17:04:52Z,I’m gonna cry 😭,0,0,Niya V
2018-11-04T17:04:51Z,yes !! my best of all time,0,0,Angel Pratt
2018-11-04T17:04:36Z,Madea's funeral is bound to happen,0,0,Kelvin J Lee
2018-11-04T17:02:22Z,I can’t wait!,0,0,Queen Golden Maurice Brown
2018-11-04T16:56:29Z,😁😁😁😁😁😁😁😁😁,0,0,DeOndrea Walker
2018-11-04T16:48:08Z,madea ain’t dying but this is the last madea movie tho💀,0,0,cortlynne gaines
2018-11-04T16:47:38Z,Can't wait!,0,0,Debra Welch
2018-11-04T16:47:24Z,Yes thank you Jesus,0,0,Morceso898 Gaming
2018-11-04T16:42:20Z,Dammit I love these movies...,0,0,Everybody Panic
2018-11-04T16:41:52Z,so does this mean that Madea is dying. Coz that's the only way this will be the last Madea movie. Oh thank God she doesn't die.,0,0,Annette Obulinji
2018-11-04T16:38:19Z,Did I see a YouTuber in the choir?  I forget this name.   He plays several church characters .  Anyone???,0,0,Isiah Cline
2018-11-04T16:35:53Z,Am I the only one who saw the notkarltonbanks choir,295,9,Ms Dorian
2018-11-04T16:35:17Z,I wish we had a Madea in our family--I just love Tyler Perry movies.,0,0,Barbara Purvis Hunter
2018-11-04T16:33:54Z,Aww I'm actually sad but a part of me is happy,0,0,Marina Syndulla
2018-11-04T16:32:26Z,Wow. Really thought he was killing off Madea,0,0,Nyeleti Mageza
2018-11-04T16:28:54Z,Good morning,0,0,Joseph Sloan
2018-11-04T16:27:29Z,YESSSSSS SISTER SQUINT!!! I See u carrying that choir. Karlton Banks  done made it!!!!!!! 🙌🏾🙌🏾🙌🏾🙌🏾💛💛💛💛💛😂😂😂👌🏾👌🏾,0,0,Ven Arielle
2018-11-04T16:25:39Z,Can't wait 😂🤣,0,0,sayeli0129
2018-11-04T16:22:38Z,So am I the only one who saw the cameo of NOTKARLTONBANKS,0,0,myspaceintexas
2018-11-04T16:07:28Z,Omg no☹️,0,0,Diamond Mi’chelle
2018-11-04T16:06:31Z,"Tyler Perry illuminati garbage, all men in Hellyweird expected to play a female, and or a homosexual and now transgender. He is a puppet.",0,0,Nancy King
2018-11-04T16:04:46Z,#BoycottThisMovie,0,0,The Talentless ckeekyzekey
2018-11-04T16:04:00Z,Please don't kill Madea on my birthday Mr. Perry. 03/01,0,0,Awkd Angie
2018-11-04T16:03:40Z,Whew I thought you was killing madea,0,0,b k
2018-11-04T15:59:26Z,"""we here cause yo daddy dead"" 😶😶😐",0,0,Barbz Nicki lover
2018-11-04T15:57:41Z,"Know what's so great about this movie?  It doesn't feature any scumbag, child grooming, abusing, manipulating, sociopathic YouTuber's and instead features people with actual talent! 😆",0,0,Daminous Purity
2018-11-04T15:55:06Z,SIS SQUINT?!?! LOLLLLLLLLLLLL,0,0,shevonnie salmon
2018-11-04T15:54:54Z,"Don't stop making Madea movies,love her",0,0,Paige Morgan
2018-11-04T15:54:09Z,"Just come out already, seriously Tyler.",0,0,Brian Doyer
2018-11-04T15:53:00Z,Is this man's dick opening the coffin 😭😭,0,0,William Watford
2018-11-04T15:52:20Z,Did I just see Sister Squint?!?!,0,0,Monica Collins
2018-11-04T15:52:08Z,😃😃 can't wait Tyler!!!,0,0,Andrea Muse
2018-11-04T15:49:35Z,This series is what is wrong with black people lol,0,1,Catbeat Brigade
2018-11-04T15:46:02Z,"Tyler, so you really gon’ take away the woman that raised us???",0,0,unathi
2018-11-04T15:41:53Z,I thought he was gonna kill off madea. Like she was gone die. Happy she still livin 💯,0,0,Brandon Russell
2018-11-04T15:40:53Z,Beyoncés maternity photo as the cover 😭,0,0,Nia
2018-11-04T15:38:23Z,Let's get it I am ready,1,0,Lovella R. Lewis Lewis
2018-11-04T15:37:36Z,I can’t wait 😊,0,0,mckenzie handley
2018-11-04T15:36:31Z,This is the last straw. Hollywood have no respect even for dead ppl now trying  to trivialize death.,0,1,RGA
2018-11-04T15:34:14Z,I grew up with these movies.,0,0,porkbun
2018-11-04T15:32:08Z,"I rather the madea plays, the boo2 was trash",0,0,Yung Lamborghini Deezy
2018-11-04T15:31:47Z,tyler perry is a homosexual. he been dressin as a old hag for the last decade,0,0,god
2018-11-04T15:29:44Z,"So we're not going to talk about #NotKarltonBanks character ""Sis Quint"" in the choir? This is about to be HILARIOUS",0,0,MrTijai
2018-11-04T15:29:11Z,"Man I can't wait, you know we gonna see this",0,0,Sumiya Carter
2018-11-04T15:28:42Z,"i love all your movies. its funny,heartwarming and always teaches me a lesson",0,0,Kaun Troap
2018-11-04T15:27:58Z,love it can't wait for it come out,0,0,Roderick Simon
2018-11-04T15:26:00Z,YAAASSSS,0,0,Angela
2018-11-04T15:25:24Z,Hallelujaaaaahhhh 🎶,0,0,James arthur Martin
2018-11-04T15:21:09Z,I freaken love madea lol so excited!,0,0,jackie ASMR
2018-11-04T15:19:19Z,"We love your movies! Can't wait to see this one, too! Thanks, Mr. Perry!!!!",0,0,JJ All
2018-11-04T15:14:38Z,Who else came her sad afk thinking it was about to be Madea dying,0,0,Anyalisse Sanchez
2018-11-04T15:14:15Z,at first i thought madea died.,0,0,mr. lowcase
2018-11-04T15:13:15Z,I'm hollering!,0,0,DeCarlo Turner
2018-11-04T15:12:51Z,David Otunga??,0,0,Steven Vellante
2018-11-04T15:11:05Z,"So... is this going to be similar to Chris Rocks movie, 'Death at a funeral'?",0,0,Squeakyfir
2018-11-04T15:08:06Z,Oh shoot its Punk lol,0,0,johncenasweety54
2018-11-04T15:06:25Z,WTF,0,0,yanna
2018-11-04T15:05:58Z,Can’t wait to see it! 😂😂😂😂😂😂😂,0,0,Ruth Torres
2018-11-04T15:04:13Z,So ready,0,0,T_ Rich
2018-11-04T14:59:18Z,Did I see Not Karlton Banks?!,0,0,Shayna Hayes
2018-11-04T14:56:56Z,This looks fucking stupid,0,0,Christiangarch
2018-11-04T14:56:19Z,lol 😂 I’m ready for this,0,0,Justice Media reloaded
2018-11-04T14:50:48Z,😢😢,0,0,Madison logan
2018-11-04T14:42:46Z,David Otunga from WWE,0,0,Seth Tinsman
2018-11-04T14:39:09Z,"Out of all the ideas you can come up with for a Madea movie, a family funeral is what you choose to turn into a comedy?!",0,0,Ethereal
2018-11-04T14:39:00Z,"even in the saddest times, madea makes it funny",0,0,ent0mologists exe
2018-11-04T14:38:23Z,I just told my mama and she said “Good” I was like wtf😭,0,0,Jelo 14
2018-11-04T14:37:06Z,Meh,0,0,lex luger
2018-11-04T14:35:11Z,Y'all not tired of men playing women?,0,0,SevenDeuce
2018-11-04T14:33:54Z,I can’t wait 😊! Madea makes all the movies funny af.,0,0,Rob
2018-11-04T14:31:05Z,Made a has the largest family ever,0,0,Yahnik H.
2018-11-04T14:29:20Z,Its going to be funny,0,0,Christopher Sainduc
2018-11-04T14:20:37Z,Another crappy black movie that i'd never see.,0,0,BlueCorp
2018-11-04T14:19:36Z,Did anyone else see Sis Squint in the choir?😂😂 #IG,0,0,doctorgway
2018-11-04T14:18:33Z,Yasssss I can't wait to see it!,0,0,Danielle Dixon
2018-11-04T14:15:52Z,Not cool with him ending madea but I’m glad he has plays and movies with her character in them so I’ll just watch all of them.,0,0,Bri Charise
2018-11-04T14:13:09Z,What movie is the best this year?,0,0,Vplay Game
2018-11-04T14:12:23Z,I cant believe its gonna be the last movie he gonna do as madea,0,0,bieber.bieber olivencia
2018-11-04T14:09:12Z,I AM SO THERE ... R.I.P MADEAR ???,0,0,ADAM PEARSON
2018-11-04T14:05:00Z,I want to know if she is an organ donor 😂😂😂😂,0,0,Tamarcus Hill
2018-11-04T14:02:06Z,Don't kill her let her go on vacation,0,0,geri upton
2018-11-04T13:58:04Z,So she isn’t gonna die?,0,0,Tim Lewis
2018-11-04T13:57:23Z,Lmao........  I just can't deal with madea😂😂😂😂😂😂😂😂😂😂😂😂😂🙄,0,0,Kween Ataenikk
2018-11-04T13:56:36Z,Published in Jan 21 2009,0,0,madison hardeman
2018-11-04T13:52:39Z,Omg I’m so excited,0,0,ChérieDestiny
2018-11-04T13:51:11Z,Who is that man in 1:10 and 1:11? He’s so gorgeous.,0,0,Doll Face
2018-11-04T13:49:11Z,My daughter would live to be in one of your films.  We love all your movies and plays💜,0,0,Meshel Madison
2018-11-04T13:47:35Z,Tell me why i saw notkarltonbanks 😂😂😂😂😂😂,0,0,Curlyheaded Maya
2018-11-04T13:44:25Z,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 I Can’t Wait Do You Hear Me I’m Readyyyyy😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0,0,Emily Sheets
2018-11-04T13:43:20Z,He is not going to end these. He said that to get it to make more money. His last one made HIM over 30mil his take who in their right mind would say nope not going to make another easy money maker,0,0,Alan Dykes
2018-11-04T13:40:33Z,How you gone kill Madea and not Joe. Playing joe like playing Madea except we like her dont kill my aunty!!!! Down with Tyler Perry!!!,0,0,De-Yahna Watkins
2018-11-04T13:37:54Z,"""I wanna know if he's an organ donor"" lmao",0,0,Lets Talk Issues
2018-11-04T13:34:54Z,I'm here for it 💀,0,0,Akira Henderson
2018-11-04T13:29:24Z,Tyler Perry making movies right! Not a single whitey to be seen!,0,0,max simeoni
2018-11-04T13:28:29Z,"""Token! Stop giving Tyler Perry money!""",1,0,Hector Diaz
2018-11-04T13:28:14Z,yes cant wait for this!,0,0,Leoshir de Wee
2018-11-04T13:19:26Z,"Well, ya'll. It was fun while it lasted😂.  We will miss you, Madea.🙌",0,0,L B
2018-11-04T13:15:11Z,Was that sis Squint in the choir???? Yassss I’m here for it #NotKarltonBanks,0,0,IrresistiBLUE_ DIVA
2018-11-04T13:13:06Z,So basically if this movie does well. She’s coming back to life.,0,0,Angel’s Coded Life
2018-11-04T13:11:50Z,This should've been the funeral for Melinda from acrimony.,0,0,Isaiah The Music Guy
2018-11-04T13:08:49Z,"What, what....we about to get a new movie!!!",0,0,Toy29
2018-11-04T13:08:08Z,I can’t wait this one,0,0,Princess Lexi
2018-11-04T13:06:46Z,😃😃😀,0,0,JOE Ekeator
2018-11-04T13:02:13Z,📖The Most High (God) says in. . ..📖 Deuteronomy 22 : 5,0,0,Not A RealPresident
2018-11-04T13:01:56Z,Tyler perry new character looks like the character from Martin with the thick glasses and he bald with the one wavy track piece in the back 😭,0,0,C Da boss
2018-11-04T12:58:37Z,Praise God I thought this trailer would be about Madea died hi time Madea done played out in my world.  When you grow spiritually worldly things drop off their supposed to and a man should not be dressing unlike a woman and vice-versa that's what the word of God says or that's what we've been told the word of God says.,0,0,Miss G Booker
2018-11-04T12:58:23Z,I thought Tyler Perry said in an interview that Madea was the one that was going to die,0,0,Angel Rodgers
2018-11-04T12:56:28Z,I have yet to watch one of the movies in the series,0,0,Cruise Addiction TV
2018-11-04T12:55:59Z,Movie look corny tyler need to do a movie on class reunion dam i love that play,0,0,marcus hunit
2018-11-04T12:55:32Z,This will be hilarious,0,0,cheryl ismael
2018-11-04T12:46:17Z,He’s taking a stimulant😂😂,13,1,Xino Slayer
2018-11-04T12:37:40Z,If this is the last Madea movie he better make it not 1 not 2 but 3hours I demand it Tyler.,0,0,B Wallace
2018-11-04T12:36:50Z,Can't wait to see it Tyler Perry as Madea cracks me up every time,0,0,Sanjauna Gonzales
2018-11-04T12:34:11Z,Not LeLe @notkarltonbanks,0,0,Nostalgically Unforgettable
2018-11-04T12:34:11Z,"She BETTA be arranging the funeral & not in da casket cause IMMA TELL YA RIGHT NOW, I aIn’T wAtChInG tHiS dAmN mOvIe PERIODT.👏🏾👏🏾🤷🏾‍♀️",0,0,undercover yt
2018-11-04T12:30:41Z,WHO PEEPED SISTER SQUINT 👀!!!? 😩😂😂😂,991,35,Amor Antasia
2018-11-04T12:25:29Z,Madea boo was funny ash,0,0,NF1 GUA11A
2018-11-04T12:23:13Z,"Y'all wait till March, I'm about to watch it on SHOWBOX rt now rt now so I can tell the CHUCH!!! 😉😜 #HALLELULERRR 😜",0,0,BMWTRIP81
2018-11-04T12:22:59Z,I like your so much,0,0,Liliana Ufitese
2018-11-04T12:21:23Z,I don't give a flock who don't like this comment: I was hoping this was Madea's funeral--it needs to END!!! Tyler living!! look like he been chowing down on a lotta oxtails and poundcake; he don't need to strut that comforter-size dress anymore!!,1,0,Greta Barrs
2018-11-04T12:19:30Z,Leave it to Madea to put the fun back in funeral.,0,0,David McAninch
2018-11-04T12:18:33Z,Can we get a Madea fight club movie?,0,0,x_LastStand_x
2018-11-04T12:10:02Z,ommmmmmmmmggggggggg cantwaittt,0,0,u comment
2018-11-04T12:05:54Z,Another black man in a dress smh .,0,0,Edward Moore
2018-11-04T11:59:52Z,Man I thought Madea was dying 😂😂😂 she the planner 😂,0,0,DeDe Halsey
2018-11-04T11:53:12Z,Something for all the old black aunties and grannies to run out n see oh yea and the moist niggaz. .Smh this nigga just need to gone head n come out already,0,0,Shawn Horne
2018-11-04T11:51:27Z,Nooo🥀🥀😭😭😭😭,0,0,banna nonono
2018-11-04T11:50:42Z,This nigga still aint tired of dressing up as a bitch,0,0,Shawn Horne
2018-11-04T11:46:44Z,OMG we need it to come to Panamá central América all the cinema of the city of Panamá please we love you,0,0,Jennifer Durant
2018-11-04T11:46:05Z,"Although i do like some TP movies,  the Madea character itself is one of the most annoyingly ignorant characters ever. I don't understand why ppl are so entertained by such a pathetic stereotype 🙄",0,0,Somebody's WATCHING Me
2018-11-04T11:35:12Z,Tyler Perry’s why we love madea no please no she. Is to funny to kill madea no people noooooooo😭😭😭🤷‍♂️,0,0,Chris 10
2018-11-04T10:53:19Z,I'm so sick of black men dressing like women! Damn can we be funny without being in drag?!,1,0,Aziza Streeter
2018-11-04T10:27:15Z,these niggas are smart as hell,0,0,levi ridge
2018-11-04T10:24:43Z,You can’t kill madea 😂😂 many have tried but madea will kill you first,0,0,Rocky Jodecy
2018-11-04T10:22:06Z,This doesn't even look funny... Y'all mfs laugh at anything...,48,7,RICK HOBSON
2018-11-04T10:11:22Z,I can not wait,0,0,Tomara Doss
2018-11-04T09:58:59Z,....I was about to cry bc i thought they was killing Madea😭😭😭,0,0,Zack Stines
2018-11-04T09:36:47Z,"I miss the old Madea movies that had great actors and when the movie had more chunks of it being about a serious topic, issue, etc. Examples like Madeas family reunion, diary of a mad black women, Madea goes to jail, I can do bad all by myself. Those movies had (in my opinion) a stronger well thought out story and a cast that could actually act compared to the Madea Halloween movie. Edit: In the Halloween movie it's hard to take the ""serious"" parts seriously when the acting makes me cringe and I feel like its harder to connect with the characters. In that movie, I didn't care that much for the characters. With I Can Do Bad All By Myself, as an example, I was invested in April (Taraji) and the kids. I also feel like the balence between the comidic and the seriousness of the plot was great. But of course this is all just my opinion. I'd love to hear your thoughts.",1938,51,Tonisia Seth
2018-11-04T09:35:21Z,It didn't really look all that funny...il give it a chance,0,0,Samantha Gonzalez
2018-11-04T09:23:59Z,"They replicated the beyonce image as the movie poster, im done.😂😂😂😂",0,1,NO TO THE SUNKEN PLACE
2018-11-04T09:11:23Z,Oh thank lord I thought this nigga was actually killing her but he just having her hot a funeral 🙏🏾🙏🏾🙏🏾😂😂😂😂😂,0,0,TNL RECON
2018-11-04T09:10:32Z,Soo...Madea isn't dying?! THANK GAWWDDD!!!,0,0,Selena & Kim
2018-11-04T09:05:02Z,Lol,1,0,šüžäñæ qüëëñ
2018-11-04T09:02:54Z,... a family funeral? Wh...what?,0,0,Kieran Eustace
