timestamp,text,like_count,reply_count,author
2019-07-26T05:02:07Z,that “guy from berkley” looks like beck from victorious omg lmaoo,0,0,Jan Benedict Felisilda
2019-07-26T05:01:52Z,YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YES YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS YES YES YES YES YES YES YES YES YES YES YES YES YES YES I HAVE WAITED SO FUCKING LONG FOR ANOTHER MOVIEEEEEEEEEEEEEEEEEE!!!!!!!!!,1,0,Owo Oh no
2019-07-26T05:01:48Z,Zombieland ('09) is on Netflix until August 1st!,16,1,TheWWEfanCB
2019-07-26T05:01:09Z,"Bill Murray: ""plz revive I have raygun""",39,0,Xenomorph23
2019-07-26T05:00:52Z,What's the point of the first 5 seconds of trailers these days? A trailer for a trailer that you're about to watch anyway?,0,0,TheStevenB
2019-07-26T05:00:16Z,Wait.  No comments on how no one was asking for this sequel or how sequels are ruining movies?  :p,0,0,Brand X
2019-07-26T05:00:00Z,Were r the twinkies,0,0,Maggie Rodnicki
2019-07-26T04:59:58Z,This looks so bad...,0,0,legion
2019-07-26T04:59:55Z,BUT DOES IT HAVE FUCKING BILL MURRAY?!?!?!,0,0,Grim
2019-07-26T04:58:27Z,*DOOOOOOOOOOOOOOOBS*,0,0,Barrett
2019-07-26T04:58:21Z,watched this movie when i was younger and even bought it since i was obsessed and seeing this is just amazing,0,0,cadena
2019-07-26T04:58:15Z,What took you so long,0,0,Andy Nguyen
2019-07-26T04:57:43Z,0:16 I guess the apocalypse makes you go blonde,1,0,Hey YouTube
2019-07-26T04:57:16Z,YES!,0,0,Alassane Diop
2019-07-26T04:56:49Z,"Well, this took f@@@ing long enough to get made.",0,0,optimegatrongodzilla
2019-07-26T04:56:26Z,I freaking love zombieland,0,0,Cole Livesey
2019-07-26T04:56:01Z,"It's perfect! The name, the dialogue, the Tallahassee running a zombie over with a combine, even the all little things were great!! Thank you.",0,0,not a kivouacian
2019-07-26T04:56:00Z,I'm glad i'm still alive after 10 years of waiting...,1170,9,Mr Genetix
2019-07-26T04:55:52Z,Muito bom,0,0,Gabriel BT
2019-07-26T04:55:50Z,Am I hallucinating?,1,0,Fernando Delgado
2019-07-26T04:55:45Z,1:29 lol there’s a mistake because the guy isn’t even in the drivers seat even though he was like a second before,1,0,Faze Electric
2019-07-26T04:54:46Z,"Woah, these fellas didn't really let themselves go.",0,0,LoopyDuddeee
2019-07-26T04:54:06Z,2:16 Bet there gonna be friends by the end,1,0,Hey YouTube
2019-07-26T04:54:06Z,Wow okay hold up this is gonna be great🥴,0,0,Cinthya Rivera
2019-07-26T04:53:51Z,"I'm so glad they made a Part 2, I loved the first one.",0,0,Montana Eddings
2019-07-26T04:53:37Z,2:16 sibling things,1,0,Hey YouTube
2019-07-26T04:53:00Z,damn honestly just them was fine smh,0,0,p3p3lvr
2019-07-26T04:52:49Z,Hell yes 😂🔥,1,0,Xavier Cottrell
2019-07-26T04:52:43Z,2:09 Big Fat Death XD,1,0,Hey YouTube
2019-07-26T04:52:27Z,OH THANK YOU FINALLY AFTER 10 LONG GODDAMN YEARS!!!,0,0,XMAN522
2019-07-26T04:52:11Z,SHUT THE  HEEEEEELLLLL  UPPPPPP FREAKIN YESSSSSSSSSSSSSSSSSSS,0,0,Taylor
2019-07-26T04:52:02Z,"Take note sony pictures, we want more of this and less ghostbusters 2016.",0,0,700gsteak
2019-07-26T04:51:59Z,Let’s hope that Bill Murray returns as a zombie.,568,8,tennisdude52278
2019-07-26T04:51:36Z,1:52 I already ship them ❤️,3,0,Hey YouTube
2019-07-26T04:51:24Z,The movie I didn’t know I needed in my life,0,0,Gabe Netterville
2019-07-26T04:50:57Z,Let’s fkn gooooooo boyssssssss 😝😝😝😝😝😝,0,0,Staz
2019-07-26T04:50:28Z,1:34 Hi Beck,1,0,Jake TM
2019-07-26T04:50:12Z,I mean it's looks ok,0,0,Daniel Kelly7077
2019-07-26T04:50:00Z,Yassss Beck survived the Zombies,1,0,Hey YouTube
2019-07-26T04:49:59Z,1:18 driver is there when the girl crashes forward. 1:27 drive is not there...,0,0,Dorian Brown
2019-07-26T04:49:51Z,IM NOT GONNA PLAY WITH YOU AT PACIFIC PLAYLAND,0,0,The108Studios
2019-07-26T04:49:43Z,I have been waiting SO LONG,1,0,Iz Just Meh
2019-07-26T04:49:43Z,F~I~N~A~L~L~Y !,0,0,xᴇʟᴍ
2019-07-26T04:49:30Z,I am so fuckin ready for this 🤟😂,0,0,Sam
2019-07-26T04:49:19Z,73 rules? They need to make a book,1,0,Hey YouTube
2019-07-26T04:48:44Z,Omg😍,0,0,Michelle Espinal
2019-07-26T04:48:38Z,I need to see this i loveeeeeeeee zombie land so much,0,0,left left right right
2019-07-26T04:48:28Z,Cant wait,1,0,Young K
2019-07-26T04:48:22Z,Definitely have to see this 👍,0,0,Mike
2019-07-26T04:48:22Z,0:59 I’m dying 😂😂,1,0,Hey YouTube
2019-07-26T04:48:17Z,Why do I feel it’ll mess up like Sooper Troopers 2 did..,0,0,KK Stache
2019-07-26T04:48:03Z,dude omg I so wanna watch this!!,0,0,DinosoTheHero
2019-07-26T04:47:26Z,Woody Harrelson would make an amazing president actually,12,0,Hey YouTube
2019-07-26T04:46:17Z,Waited so long for it..,0,0,Dʀᴀɢ Hᴀᴋs
2019-07-26T04:46:06Z,Woooow the girl definitely aged a lot,1,0,Hey YouTube
2019-07-26T04:46:05Z,I have my doubts,0,0,Grimace from McDonalds
2019-07-26T04:45:58Z,"Worth the wait, looks amazing!",0,0,ByTheWay Brian
2019-07-26T04:45:23Z,Is it just me if does Jesse Eisenberg play the same character in every movie?,1,0,Hey YouTube
2019-07-26T04:45:18Z,Wow it comes in my bday thanks sony,0,0,Jonrlax J.
2019-07-26T04:45:01Z,It's weird to see emma wearing leather jacket,0,0,brush wayne
2019-07-26T04:44:11Z,Going into Exams be like 0:02,1,0,Hey YouTube
2019-07-26T04:44:09Z,This is how many people thinks this is better than the cats trailer    |   |   | ⬇️,4,0,Bella Perez
2019-07-26T04:44:07Z,"Finally, the sequel to one of the best movies. It's been years Sony but I'm glad you finally did it.",0,0,Genius Finds
2019-07-26T04:43:56Z,Which Reminds Zombie in Minecraft,0,0,Town Village City
2019-07-26T04:43:37Z,I wonder if Tallahassee gets any twinkies in this one...,1,0,Hey YouTube
2019-07-26T04:43:34Z,I was just watching the first one,0,0,THE FRESH PRINCE OF WELFARE
2019-07-26T04:42:58Z,Guys  Anyone know the song at the beginning of the trailer??,0,0,yashas gowda
2019-07-26T04:42:29Z,0:08 This scene reminds me of Thanos.,1,0,Misadventurous Guy
2019-07-26T04:42:21Z,THANK YOU,0,0,Multi Vitamin
2019-07-26T04:41:55Z,The first one is my favorite movie of all time.         IM SO FUCKING EXCITED I NEEED IT NOW!!!!!!!!!,0,0,InnovationOfficial
2019-07-26T04:41:50Z,I hope beyond hope - please be great.,0,0,Phoenix Fire
2019-07-26T04:41:45Z,"Ma gad. It's here, except the twinkies.",0,0,Vee Samuel
2019-07-26T04:41:34Z,"Oh hey, it only took a fucking decade.",0,0,Bryon Letterman
2019-07-26T04:41:30Z,Holy vagina it’s been so long,0,0,ANBU死
2019-07-26T04:41:21Z,Aladdin looks so different in this version,0,0,robertpal9
2019-07-26T04:40:42Z,just when I thought 2019 was getting boring ..,0,0,clay n
2019-07-26T04:39:41Z,When Bill Murray was accidentally killed in the first one😅 wonder whos next,0,0,Ryan gst
2019-07-26T04:39:33Z,Verizon guy :*enters* Emma:What is going on here? Verizon guy:Hello everyone! Emma:Am I hallucinating ? Me:🤣🤣🤣,24,6,varvin Karun
2019-07-26T04:39:31Z,Pls be in 3-d like the first one,0,0,Finally People
2019-07-26T04:39:04Z,siiiiiiii,0,0,MAICKI- -SeNpai
2019-07-26T04:39:02Z,Looks very promising!,0,0,ETERNAL FPS
2019-07-26T04:38:13Z,WHY?,0,0,Aleric
2019-07-26T04:37:59Z,The twinky mascot adorning the hood 😂,0,0,Edgar Allan D'oh
2019-07-26T04:37:57Z,omg omg omg this is gonna be Amazing!!!!!!!!,0,0,Mélanie Sonier
2019-07-26T04:37:11Z,New NF album is out,0,0,RIDER_
2019-07-26T04:37:05Z,First think that came up to my mind when i read the title was treyarch zombies lol,0,0,XSamurai
2019-07-26T04:37:03Z,Finally!,0,0,Darakaa
2019-07-26T04:36:33Z,Soy el comentario en español que buscas :v Autolike: para no desaparecer,1,0,Dilan Alvarez
2019-07-26T04:35:55Z,"2:12 Damn, just after I watched Idiocracy xD",0,0,Black Wolf
2019-07-26T04:35:50Z,HELL YEAH!!! I HAVE BEEN WAITING FOR 10 YEARS OF MY LIFE FOR THIS SEQUEL!!! I watched the first Zombieland so many times and I was wishing for a sequel. It finally came true and I am definitely gonna see this! TIME TO NUT UP AND SHUT UP!!! Don't forget the twinkies! I'm so damn happy!,0,0,Manuel Henriquez
2019-07-26T04:35:30Z,GIVE ME NOW!!!,0,0,Maniacal Hero
2019-07-26T04:34:52Z,Let’s fucking go,0,0,Il Galaxy lI
2019-07-26T04:33:16Z,All I want to know is did he got the twinkies! or los submarinos,0,0,DroidX
2019-07-26T04:33:04Z,I Am Waiting Venom 2,0,0,DARK 彡ROHIT
2019-07-26T04:31:29Z,You could probably convince me that this isn't actually a zombie movie if you tried hard enough.,0,0,lightyagami77777
2019-07-26T04:31:02Z,There should be a Zombie Land game,0,0,AnarchyPlanet
2019-07-26T04:30:55Z,"Waited 10 years for this, it's been so much time that now I don't even wanna watch.",1,1,ActualAkshay
2019-07-26T04:30:51Z,YASSSSS! THAT! THAT! is amazing. I can't wait,0,0,Kathryne Griffin
2019-07-26T04:30:46Z,Godamn 10yrs,0,0,Choi Minyuk
2019-07-26T04:30:34Z,Finally a 2nd one,0,0,Flash point
2019-07-26T04:30:04Z,They better have more Twinkies in the film!!!!,0,0,Hugo
2019-07-26T04:30:01Z,Let’ssss goooooo❤️,0,0,Hayden Dozier
2019-07-26T04:29:51Z,Segunda parte a huevo que genial.,1,0,Raúl Morales Jr.
2019-07-26T04:29:46Z,"Dude, life is worth living for moments like these!",0,0,Abby Never
2019-07-26T04:29:35Z,Don't DO that       Don't give me hope,1,0,Anderson bryan
2019-07-26T04:29:27Z,Been waiting for this for a looooonnnggg time!,1,0,nandhu sandhya
2019-07-26T04:29:19Z,YESSSSSSSSSSSSSSSS!!!!!!,0,0,Emerald SSBU
2019-07-26T04:29:08Z,Really don’t understand why there needs to be a trailer for the trailer... how short do you think people’s attention spans are?,0,0,Simren Sihota
2019-07-26T04:29:03Z,Just when I thought 2019 was going to be a year bullshit memes and the Area 51 massacre this comes along saving the whole damn year,0,0,Brock N.
2019-07-26T04:28:56Z,Yeaah,0,0,Nathanael Jiang
2019-07-26T04:28:44Z,EU PRECISO ASSISTIR ESTE FILME 💜,0,0,Lilith Kim
2019-07-26T04:27:52Z,Españoles hables en los comentarios ;v jaja,1,0,JØSƏPH cruz
2019-07-26T04:27:43Z,Hope he finds more Twinkies,0,0,Dominic Aquino
2019-07-26T04:27:41Z,Down with mini trailers before the trailer!!!! Annoying and pointless.,0,0,David Escoto
2019-07-26T04:26:52Z,TIME TO NUTCH UP OR SHUCH UP,0,0,PotatoBroz 72
2019-07-26T04:26:44Z,I'm so excited for this!!,0,0,Raydyn Martz
2019-07-26T04:26:32Z,I AM SO FUCKING HAPPY ABOUT THIS!!!,0,0,Danny
2019-07-26T04:26:26Z,I’ve never been so happy for a sequel in my life omgg😍😍,0,0,Davina Heron
2019-07-26T04:25:50Z,Omg Abigail’s voice... so adult now!,1,0,worldagency
2019-07-26T04:25:26Z,Biggest thing since the first avengers movie,0,0,Mr Einstein1
2019-07-26T04:25:20Z,Time 2 nut up or shut up.,0,0,Peatear Griffin
2019-07-26T04:25:08Z,🙌👏,0,0,Selina Montoya
2019-07-26T04:24:50Z,Dude if u are not fucking happy about the sequel I’m mad affff,0,0,Alex Heredia
2019-07-26T04:24:44Z,Movie ticket sold!,0,0,Nicholas Marshall
2019-07-26T04:23:57Z,This would’ve been better with the call of the dead members,1,0,tHe kUid
2019-07-26T04:23:52Z,Hell yeah!,0,0,Specs
2019-07-26T04:23:43Z,Only one more thing..... Don't make it PC,0,0,A Living Child
2019-07-26T04:23:14Z,i hope Bill Murray dies again :),1,1,Ashley Hulbert
2019-07-26T04:23:05Z,is he gonna try to risk his life for a twinkie again.,0,0,phoeennix
2019-07-26T04:23:01Z,"Damn has been ages since my hopes died of a sequel, everything just got sparked up again. Looking forward to it.",0,0,Leonardo R TheCollector
2019-07-26T04:22:50Z,YES MY BADASS DYSFUNCTIONAL GUN WEILDING FAMILY BACK TOGETHER T-T I WAS JUST THINKING ABOUT THEM! AND THERES MORE,28,0,Latisha Vivian
2019-07-26T04:22:18Z,YES,0,0,yessenia love
2019-07-26T04:22:16Z,eh,0,0,ismokeweed
2019-07-26T04:22:08Z,تم انستا phyx90,0,0,Mohammed . T
2019-07-26T04:22:03Z,AAAAAAAAAAAAAAAAA!!!!!!!!!!!!! Quien más esta emocionado? 😱😱😱😱😱😱😍😍😍😍,0,0,Kevin Castle
2019-07-26T04:22:01Z,Can we all give a moment of silence for Bill Murray playing as Bill Murray and getting killed?,0,0,Just a Rogue Agent
2019-07-26T04:21:34Z,I’m going watch the first one so I can watch the greatest zombie sequel of all time.,52,4,Bailee Sandbakken
2019-07-26T04:21:27Z,Omg I saw that Zoe deutch is in it omg Yesss!!!,0,0,Alexis Moser
2019-07-26T04:21:23Z,The hyppppppppppppppe!!!!!!!!!!!!!!!!!!!!!!,0,0,TheChrisMC 76
2019-07-26T04:21:20Z,"So, the two main characters, like Rick and Carl, have two clones? Hmm...",77,1,Sebastian Ian Magallanes
2019-07-26T04:20:55Z,Double tap... isn’t that a perk in black ops zombies,0,0,Whole lotta STDs
2019-07-26T04:20:52Z,GET UR TWINKIES READY BOYS,0,0,Kelsea Williams
2019-07-26T04:20:41Z,Yesssss ❤🔥,0,0,vl F U C K Y O U vl
2019-07-26T04:20:40Z,BACK AGAINNNNNNN,0,0,Just a Rogue Agent
2019-07-26T04:20:18Z,Emma stone is so hot,0,0,James Mcckoy
2019-07-26T04:19:56Z,Don’t looks funny at all.,0,0,jake liu
2019-07-26T04:19:48Z,so im i the only one that noticed the unfinished chroma keying of the green screen around 1:57??,0,0,flipboitamidl3s
2019-07-26T04:19:47Z,Yesssss i been wanting this for yearssssssss,0,0,Mir
2019-07-26T04:19:44Z,KEROOOOOOOO VER LOGO,1,0,Fails Army
2019-07-26T04:19:29Z,After very long time,0,0,Amutan ZhiKai
2019-07-26T04:19:26Z,Can't believe the electricity still runs :3,0,0,Franco Javier
2019-07-26T04:19:23Z,Been waiting for this,0,0,Laylon J
2019-07-26T04:19:14Z,Omg yas I’m so excited I grew up watching zombieland it was my fav movie,0,0,Dove_ Grace
2019-07-26T04:19:06Z,"Nice! Carnage, Gwen Stacy and Lex Luthor are now fighting a horde of zombies. Also Carnage is the president of the USA.",1,0,Terra Wulf
2019-07-26T04:18:51Z,Looks like it could be really funny,0,0,Angie LupusLife
2019-07-26T04:18:17Z,Why does this feel like Endgame,0,0,Sebastian Ian Magallanes
2019-07-26T04:18:15Z,Does anyone think that there is gonna be a sequel to The 5th Wave?,1,0,LectGaming
2019-07-26T04:18:00Z,*FINALLY*,0,0,Mike Honcho
2019-07-26T04:17:57Z,Finally  after 10 years  of waiting its back I was 10 when I watched this movie  now i am 20  And about to be police  officer.😂😂😂😂💜,5,1,Its iQB17
2019-07-26T04:17:49Z,Anyone else immediately thought of double tap from COD?,2,1,Jxran
2019-07-26T04:17:46Z,More Twinkies?,0,0,Sebastian Ian Magallanes
2019-07-26T04:17:24Z,Took u man long enough,1,0,Brandon Swords
2019-07-26T04:16:36Z,Boom done We have l4d concept and character s done   Get on a on valve,1,0,Pineapple in a IS-2
2019-07-26T04:16:05Z,"Words cannot explain how I feel... nah I do FUCKING EXCITED, I'm so hyped for this movie because I've been waiting too long.",0,0,Horis De La O
2019-07-26T04:16:02Z,Wtf I thought this was fake,0,0,Braden Barrow
2019-07-26T04:15:24Z,I watched part one of this,0,0,Dr. Tits
2019-07-26T04:15:17Z,I saw the first part with my ex mmmm old memories coming💔,2,0,Alex Sangster
2019-07-26T04:15:00Z,this will be my favourite movie of the year!!,0,0,AWESOME DOGE
2019-07-26T04:14:48Z,"I theory enjoyed the original, but I don't know if this sequel is going to be able to catch the same 'magic' as the original.  Still... I'm going to give it a chance.  |3",0,0,Dog of War
2019-07-26T04:14:44Z,"I haven't read the books yet. Wonder if there in audio format. But from this, i didn't laugh at a single thing it's celebrity heavy and it's like discount the walking dead. And i fell out of TWD years ago. Yes. I have seen the first movie and it was great but forgettible.",1,0,Skjolborg Britt Rains
2019-07-26T04:14:42Z,🤯AAAAAAHHHHHH FINALLLYYYYYY!!!!,0,0,Edwidge Guillaume
2019-07-26T04:14:36Z,Honestly would never suspect they would make a second one of these,15,3,William Pickett
2019-07-26T04:14:29Z,so no Bill Murray?,0,0,PlayerMick -
2019-07-26T04:14:19Z,finally!!!,0,0,SourRudy
2019-07-26T04:13:55Z,MIDDLEDITCH FRICK YAAA,0,0,Snows Life
2019-07-26T04:13:39Z,Cade os br,1,0,PaTriCk RoDriGueS
2019-07-26T04:12:59Z,This makes me so happy,0,0,Justin Signor
2019-07-26T04:12:28Z,Nice Obama poster... not! pass on this Hollywood crap pile,1,0,weston dc
2019-07-26T04:12:26Z,1:59 Adam Sandler’s,0,0,spiddyman007
2019-07-26T04:12:19Z,Like por que yo sabia que elvis presley estaba vivo,1,0,ERIC 1981
2019-07-26T04:12:07Z,Zombieland: Juggernog,0,0,xxcheeseball
2019-07-26T04:11:55Z,Beck? BECK?,0,0,Abbigale Alicia
2019-07-26T04:11:36Z,Rule Number two REMATAR xD,0,0,Amauri Piña
2019-07-26T04:11:25Z,I’ve been waiting like forever I thought they would never make a second one can’t wait to watch it.,2,0,Trump Da Stoner
2019-07-26T04:11:22Z,Zombieland *double-tap*: exists Instagram users: 😏,2,0,Kevin vs. Gamingz
2019-07-26T04:11:13Z,I WAITED 9 YEARS FOR THIS VERY MOMENT........,0,0,KiNG COMMAND
2019-07-26T04:11:09Z,Rule Number two REMATAR xD,1,0,Amauri Piña
2019-07-26T04:10:54Z,I've been waiting for this for years,0,0,Jesse Dean
2019-07-26T04:10:33Z,looks stupid,0,0,Peddler
2019-07-26T04:10:31Z,Please don't suck,0,0,Steven Yim
2019-07-26T04:10:26Z,Finally,0,0,Critize Your Video
2019-07-26T04:10:10Z,woody harrelson is gonna die in this movie,0,0,Chris Elvidge
2019-07-26T04:10:05Z,THIS LOOKS EPIC,0,0,Kyle 1
2019-07-26T04:09:34Z,"Best birthday gift EVER! Hell to yes! REMEMBER, ENJOY THE LITTLE THINGS IN LIFE!",3,0,Diesel Merkle
2019-07-26T04:08:49Z,Money grubbing celebrities Oscar bait. This looks awful.,1,1,Skjolborg Britt Rains
2019-07-26T04:08:48Z,This is an All Star cast.👏🏽🔥,0,0,Hector Marquez
2019-07-26T04:08:44Z,Omgomgomgomgomgomg,0,0,Gisel G
2019-07-26T04:08:35Z,Singlehandedly revived my childhood,0,0,Lewd Jared
2019-07-26T04:08:25Z,New Left 4 Dead 3 trailer looks cool,0,0,Eggo
2019-07-26T04:08:14Z,did not expect beck from victorious to be in this but I’m also not complaining,1,0,Taehyung
2019-07-26T04:07:41Z,They havent aged in 10 years,0,0,Isaac Frank
2019-07-26T04:07:26Z,Nice.,0,0,Cobra
2019-07-26T04:07:11Z,Iron mans entrance from the avengers anyone?,0,0,OdileOdile19
2019-07-26T04:07:10Z,Ironman must be in the way😜,1,0,Kushal Shahi
2019-07-26T04:06:37Z,YEAH FINALLY.. CAN'T WAIT,0,0,Violencia Tiffany
2019-07-26T04:06:24Z,"Yes! I am so excited, can't wait!",0,0,A. Thompson
2019-07-26T04:06:11Z,I don’t think anyone could’ve expected a sequel..,0,0,Sebastian Velez
2019-07-26T04:06:00Z,I use to stay watching the first one 😭😭😭,0,0,Alexis Lache
2019-07-26T04:05:28Z,They look older than I expected,0,0,Victor Silva
2019-07-26T04:05:20Z,Damn I haven’t seen beck in a while. He acts the same even out of victorious lol,0,0,SATIN NINE
2019-07-26T04:05:04Z,if the gags aren't funny in the trailer imagine how bad they will be in the actual movie,0,0,so★
2019-07-26T04:04:50Z,Emma Stone is the worst,0,0,N C
2019-07-26T04:04:46Z,Nutch up or Shutch up,0,0,King Christophis
2019-07-26T04:04:43Z,Aa gyee apni movie 😍,0,0,Zorro 07
2019-07-26T04:03:32Z,YESSSSS!!!!!,0,0,Lynn
2019-07-26T04:03:24Z,"The thumbnail for the moment there, I thought it was Jumanji",0,0,Nietabs
2019-07-26T04:03:21Z,So happy lol,0,0,Wesley Gutiérrez
2019-07-26T04:03:02Z,YeSSSSS,0,0,Spicy Yellow Pickles
2019-07-26T04:02:58Z,jesse eisenberg? 🤢🤢🤢🤢 stop casting him,2,0,Kris G Funk
2019-07-26T04:02:48Z,Can't wait for this ! ❤,0,0,Astrid Sobrevilla
2019-07-26T04:02:46Z,That doppelgänger bit at the end I assume is a tribute to Shaun of the dead.,5,3,Vinny Cool
2019-07-26T04:02:32Z,FINALLY!!! i only have one words,0,0,Vinhky lê
2019-07-26T04:02:25Z,SWIMWEAR SON!!!,0,0,LOKI
2019-07-26T04:02:12Z,She's fat. Can't she's just working out before filming?,2,0,Love Abaddon
2019-07-26T04:02:01Z,YES,0,0,Stev3
