timestamp,text,like_count,reply_count,author
2019-05-15T08:46:56Z,Living in a world where the Beatles didn't exist is not a world I'd want to live in.,0,0,saya dubre
2019-05-15T06:51:37Z,There's some dude out there cramming all the beatles' music and waiting for an accident and a world wide blackout,0,0,Hilary Kansiime
2019-05-15T02:05:27Z,"I’ve thought about this once, now it’s a movie, and now I will watch it",1,0,Ben Marty Peter Parker
2019-05-15T01:48:58Z,"200 IQ: “Let’s make a movie about the Beatles” 500 IQ: “Let’s make a movie about a guy that is the next Beatles” 1,000,000 IQ: “Let’s make a movie about a guy that IS the Beatles”",3057,20,Reece Kramer
2019-05-15T01:46:48Z,"In Loving Memory Of  John Winston Ono Lennon (10/9/1940-12/8/1980), And George Harrison  (2/25/1943-11/29/2001).",295,6,"Jason ‘Jay’ Fox, Jr."
2019-05-15T01:45:27Z,hey Dude dudedudey,0,0,Bejli Çaushaj
2019-05-14T22:45:42Z,Wait does this mean we won’t get a Beatles movie like they did with Bohemian Rhapsody?,2,1,Zed
2019-05-14T08:24:40Z,I wonder what Paul and Ringo think of this movie,0,0,The Histaku Gamer
2019-05-14T08:15:55Z,I really notice that All the artist  from Liverpool have a movie story just like bohemian rhapsody by the queen 👸🏻 yesterday by the Beatles 👦🏻 and the rocketman by Elton john 🧓,0,0,Johnny John
2019-05-14T02:06:56Z,This looks so good,0,0,Noble Meserole
2019-05-13T23:47:10Z,"I think this concept and trailer might be TOO good! I mean how can the movie live up to it. I've watched it three times over the last few weeks and got teary each time. Of course, I'm a Beatlemanic, but still!",0,0,lilshabaz1862
2019-05-13T21:34:25Z,Imagine if it was queen though I would be so rich,0,0,GamingStork
2019-05-13T19:47:18Z,Seriously guys? Why can't you just make one good Beatles biography :/ I don't think it'd be bad movie but it's childish. As a The Beatles fan I am so upset about this,1,0,żółwiolis
2019-05-13T18:16:54Z,Okay but is anyone questioning WHY the theorized Paul from 2:28 is even barefoot in the first place?,0,0,Gecko Tunes
2019-05-13T18:08:43Z,Yes good looking women in YouTube thumbnails = more clicks but give the lead actor credit and use his face.,0,0,Frosty Winnipeg
2019-05-13T17:44:50Z,why does it say in the description that it's starring lily james. are you stupid it's hamish patel,0,0,selena xu
2019-05-13T12:20:48Z,We're not going to mention that I pray to Jesus those two people that come to the talk show are Paul McCartney and John Lennon?,0,0,Heather Evans
2019-05-12T18:40:35Z,1:15 - 1:30 my favorite part! Really exited for this movie.,0,0,X4 Gaming
2019-05-12T17:49:41Z,I'm just wondering what song mr bean and that guy sing after walking back from the bar in the mr bean movie lol,0,0,Kane SC
2019-05-12T17:42:25Z,"So much for originality in Hollyweird...  While not entirely a rip off, the Manga, Boku wa Beatles did something similar first.",4,0,dan c
2019-05-12T14:54:40Z,this movie shows that modern music is garbage,0,0,Zay [Zm0nst3r]
2019-05-12T05:03:07Z,Truck kun at it again,0,0,Harima Kenji
2019-05-12T01:49:29Z,"okay, this is such a good idea for a movie. I'm genuinely excited to see this!",5,0,Nicole R
2019-05-11T23:39:17Z,"This was done before on an American TV show, can't remember the name of the series.  But the band was a bunch of teenagers.  And it wasn't just the Beatles that were mass-forgotten.  It was everything.  Rolling Stones, Beach Boys, Elvis, etc.",0,0,Oak Ridge
2019-05-11T21:24:20Z,If only there was a movie about the Beatles ._.,1,0,Boba Fett
2019-05-11T21:07:45Z,"ну, за hey dude можно и убить",0,0,felicshin
2019-05-11T15:20:05Z,I would have left out the part about the two guys who claim to have wrote the songs. Keep that one a secret.,0,0,Frosty Winnipeg
2019-05-11T15:14:40Z,“Hey Dude” instead of “Hey Jude”.. Ed Sheeran’s suggestion 😆😆😆,1,0,Warisul Rahin
2019-05-11T00:53:45Z,Who were the two guys claiming the songs were theirs?  Do Paul and Ringo do a cameo in this?,0,0,Juniper Vip
2019-05-10T17:59:29Z,«Hey dude» actually makes more sense than «Hey jude»,0,0,Ingrid MariaK2706
2019-05-10T17:46:24Z,Sure you can say he plagiarizes all of the songs. But how could you keep the beautiful music The Beatles wrote and performed from the world? He has to do it I know I would,1,0,Connor Knott
2019-05-10T15:51:00Z,"Looks a bit self-indulgent but interesting.   Huge missed opportunity when they mentioned Coldplay. A band like that would never exist without the Beatles' influence on music, whether that be from their experiments with psychedelia, studio mixing, music video pioneering, glamorization of modern British culture, etc. The 'world without Beatles' could have portrayed the development of music as vastly different than what we experienced.",0,0,Loreno III
2019-05-10T09:05:17Z,I'm not even into musical shows/movies that much but this actually looks interesting,0,0,Thomas Tran
2019-05-10T07:25:34Z,I waitting this movie,0,0,this private
2019-05-10T02:19:42Z,The Beatles,0,0,Bradley Brown
2019-05-10T01:08:14Z,I Wanna Watch This my Grandpa,0,0,weebxo
2019-05-09T23:30:33Z,"May something!,",0,0,Kimloraine Sanagustin
2019-05-09T20:02:15Z,When will this be in cinemas???,0,0,Luckei Zaoldweck
2019-05-09T16:00:26Z,so sad even one of my friends doesn't know who they are,0,0,Krzysztof Szwarc
2019-05-09T15:55:05Z,What song title he sang at 1:54?,0,1,尺ひ乃乙リ
2019-05-09T13:51:51Z,0% bad words  0% half naked girls   100% music   100% Copyright,2729,25,SuperAidan11
2019-05-09T12:22:17Z,I am so gonna be disappointed by this movie.,1,0,Paolo P
2019-05-09T10:51:09Z,"This actually seems like an amazing movie, how did I not see this trailer in the past two months???       ENDGAME TOOKOVER THE YOUTUBE RECOMMENDED SECTION!",4,0,Midget_bomber
2019-05-09T05:32:30Z,Wait why not make a movie about the Beatles just like bohemian rhapsody or the Elton John movie. WAIT I JUST HAD A IDEA BRB,0,0,Luke_guwop On Instagram follow bois
2019-05-09T03:24:15Z,Um how don’t you know who the beatles are,0,0,Luke Sasser
2019-05-09T03:08:47Z,Honestly so happy for an actual original movie that actually looks good I'm stocked to see this,1,1,Addison Wallace
2019-05-09T02:29:03Z,The movie is gonna end with this dude waking up in the hospital from a coma after the accident,0,0,matthew cheng
2019-05-08T23:48:55Z,What the hell!!!! Is the universe reading my mind n stealing my ideas??? I was telling a story 2yrs ago about what if I went back in the past n sing every hit song before they were popular? N then I *Con* the artist dreams n fame...n now here's a movie about!!! 😑,0,0,Simon Says
2019-05-08T20:18:46Z,I hope is not one of those its a dream movie,0,0,NewarkNJFitness
2019-05-08T19:59:23Z,"Why, why they don't do a movie like Bohemian Rhapsody, with the actual Beatles, not an Indian guy who wanted to get famous singing their songs",1,0,Adrian Santos Valderrey
2019-05-08T14:36:19Z,Wait...      Did he memorize all the songs before this happened,1,0,GG7 Ghazi
2019-05-08T06:15:21Z,"Why tf is sean mendez in that movie , what is this b.s , cant do the beatles like that - .-",0,0,Stevie Wonder360
2019-05-08T03:45:42Z,Summer of 2019 with soundtracks from Elton John and The Beatles. Can life get any better?? I don't think so.,0,0,Jill O'Leary
2019-05-08T02:14:50Z,Who's to say that the Beatles didn't get their songs this way?,0,0,Quezbot
2019-05-07T22:09:42Z,"I appreciate the effort, but this isn’t quite what I meant when I said I wanted them to make a Beatles movie. I was talking Bohemian Rhapsody style  😪😂",1,0,Mikaela Williams
2019-05-07T17:26:39Z,i love music and i love yesterday.:)),0,0,PoP NM
2019-05-07T17:08:32Z,Damn Ed again?,0,0,Selim 2800
2019-05-07T08:25:39Z,It’s so obvious the twist will be that he was in a coma for the whole thing.,0,0,Ginobili 20
2019-05-07T05:43:33Z,"So, the power goes out world wide and during that time he's hit by a car. He should have been listening to his Beatles play list, and as he is hit he's also hit by lightning, which causes his entire play list of Beatles songs to flow into his brain.",0,0,Woody615
2019-05-07T01:54:53Z,Does anyone know if the actual Beatles are in the movie? If they aren’t then I’ll be a bit sad...,1,0,JJ E
2019-05-07T00:14:55Z,Is it ok to be obsessed with a movie before it's even out,6,2,Vera theBanana
2019-05-06T23:02:33Z,Can we all give respect for him memorizing all the songs like damm,0,0,salsaking324
2019-05-06T19:11:37Z,this Movie seems scary in a way,0,0,Mulle Meck
2019-05-06T14:04:32Z,This is a perfect trailer. Cant stop watch it.,1,0,FoxMcWeezer
2019-05-06T09:46:44Z,Will somebody when will they release this movie?,0,0,Greenback Boogie
2019-05-06T08:20:12Z,I need to watch this,0,0,Be like Bruh
2019-05-06T07:32:42Z,I'm suprised that Paul doesn't wear shoes,0,0,Fast Bullet channel
2019-05-06T04:42:11Z,"If you really think about it, if the Beatles never existed John Lennon would not have been murdered.",12,3,KG-Solo-Man- 5000
2019-05-06T04:09:26Z,This looks bad,1,0,YOUR GOD
2019-05-06T03:06:16Z,This actually looks good…………,0,0,Maggie Shannon
2019-05-06T00:37:55Z,"Here’s my ending He wakes up and thinks “thank gosh it was all a dream” turns on the tv and on the news it says “a look back at yesterday, a masterpiece of a song written by four legends” he’s happy, leaves, and forgets to turn off the tv. The guy in the tv then says “of course those four legends are Paul, Ringo(because I assume those are the two men in the trailer) whatever the main character’s name is, and last, but not least, his guitar. Credits roll      I hope you guys understood that",5,0,Meekeey
2019-05-05T17:49:44Z,"Why is this ""introducing"" Himesh Patel?  He was in Eastenders for years 😂😂",1,0,SpankyMonkey
2019-05-05T15:39:27Z,gawd when's the next trailer gonna be ou,0,0,dMAXDAZ
2019-05-05T10:37:48Z,"the two men are paul and Ringo, because you can see that they're wearing the same shoes(or in pauls case no shoes) and Pants they wear on Abbey Road's cover",0,0,funny24686
2019-05-05T03:27:23Z,Hate to say it but I think this is the completely wrong way to take on a movie centered around a certain band. I think it should be done around the actual history of the band similair to how Bohemian Rhapsody and Rocketman took it. I think that a movie around The Beatles history would be great.,0,1,BetaSpydog
2019-05-04T23:12:35Z,I really hate that Kate McKinnon slithered her way into this.,0,0,A Stafford
2019-05-04T20:26:16Z,this guy is actually has a really nice voice.,0,0,welcome to hell
2019-05-04T19:25:28Z,Ed Sheeran ruined Hey Jude for me,0,0,christherat
2019-05-04T18:10:20Z,It’s all his dream  He is dreaming after falling off his bicycle Mark my words,1,0,Vivek Mohan
2019-05-04T02:11:45Z,This guy has an incredible voice and I am loving the remastered songs. I would probably watch this movie just for the awesome music. Love the Beatles so much!,159,3,mansi bhagwate
2019-05-04T00:42:31Z,"Wait, if the Beatles never existed, then what song did they end up using in ""Ferris Beuller's day off""? Or did the movie just not exist in this new dark world?",0,0,GeronimoxTT
2019-05-03T22:18:29Z,Best movie,0,0,Amy Arellano
2019-05-03T19:49:35Z,"Fun Fact: before McCartney had lyrics to the song Yesterday he had the melody. When playing the song he used a placeholder in the lyrics and first used Scrabble Eggs, when seeking a word with the amount of syllables he found Yesterday worked quite well.",0,0,JimmyRose1
2019-05-03T16:38:41Z,Such a different and unique concept! love itttt,2,0,Chloe Milbauer
2019-05-03T05:28:59Z,"this pretty much shows us how the beatles music, when released today is still better than modern music.",0,0,Dickysasalma
2019-05-02T23:51:22Z,2:47 LMAO ED NO,0,0,Tomura Spaghetti
2019-05-02T21:19:21Z,The Guy at 1:28 sounds like a voice actor from FIFA’s the journey,0,0,Cédric Belmans
2019-05-02T20:42:59Z,"Has anyone else ever wondered something like this?? Like ""Ehar if I was the only one who knew any Queen songs?"". No? Just me? Sweet.....",0,1,Zachary Edwards
2019-05-02T03:56:51Z,Paul's not got any shoes on,0,0,vtec just kicked in yo
2019-05-02T01:32:09Z,"That reminds me, once I was jamming with a Russian pianist and he asked me : ""So, what do you want to play?"" I said, do you know ""Something"" from the Beatles? He said frustrated "" I know everything from the Beatles!!! So I said joking: ""I don't know this one!"" He was so confused! I was laughing my butt off. LOL",0,0,martinisrael7
2019-05-01T23:48:15Z,"If they ever do make a Beatles biopic movie I want KJ apa as John Lennon and Diego Tinoco as George Harrison idk who to find to play Paul and Ringo. They have made Beatles movies before but just wish we can actually get a real Beatles biopic movie that specifically covers how they met and their careers like a timeline in 1957-1970, or 1957-1964 and end it with them singing I want to hold your hand on the Ed Sullivan show for example. But that's just my opinion, tell me what you guys think 🙂",0,0,itz ya boi Jomar
2019-05-01T22:12:52Z,This is actually a really good idea. I hope they dont ruin it,3,0,TheAce
2019-05-01T17:23:23Z,"I dunno about y’all, but I wouldn’t want to live in a world where The Beatles didn’t leave their impact on the music scene (and culture as a whole). Seems like a really bleak place...",0,0,Georgia Regina Louise Williams
2019-05-01T11:11:31Z,"No matter the plot line I want to see it just to listen to  the greatest music ever written. I just hope they play ""The long and winding road"" You feel God's love in that song!!",0,0,Kat Rag Doll
2019-05-01T08:40:37Z,Hey dude? Lol lol. :v,0,0,Văn Nguyễn
2019-05-01T03:15:25Z,So I’m not the only one who has though about going back in time to take peoples music before it was made and become the biggest musical talent,0,0,Lil Devyl
2019-05-01T01:29:22Z,This could be amazing hahaha.,0,0,Joseph Dilascio
2019-04-30T01:19:05Z,"Heyyy, duuuude.",0,0,Fleck
2019-04-29T23:55:34Z,1:54 why he’s left hand have 6 fingers?,1,0,Deleted
2019-04-29T22:55:24Z,"This reminds me of the time me, my sister, and my parents all went on a Surrey/kilby road trip. I remember the trip but my sister and parents Didn't.  Edit: if this happened in real life, then the ppg episode ""meet the beatalls"" wouldn't make any sense.",0,0,powerpuff girls fan fan
2019-04-29T19:15:33Z,"What is incredible about that film is the story really happened, but with 4 guys instead of one.",0,0,nonoLOSC
2019-04-29T18:01:24Z,Concept > Actual product,0,0,The Heart Of A Blackbird
2019-04-29T14:43:44Z,"Just please, no Yoko cameo",0,0,Steven Fallon
2019-04-29T05:27:56Z,Great concept but the guy is too unknown and to ugly for Lily James!,0,0,FrankkyVegas
2019-04-29T02:32:39Z,How great were the Beatles songs. That if unopened as never being a part of history only to be unleashed is a testament to the excellence the Beatles created. Or maybe the Beatles were the ones originally in a coma.,0,0,Peter Nolan
2019-04-29T01:36:06Z,Mandela effect mainstreaming now,1,0,Sebastián Rubio
2019-04-29T00:11:14Z,"Most likely all a dream/coma  ""i've been waiting for you to wake up and love me""",0,0,aronnov
2019-04-28T20:43:01Z,It gave me the chills back when I heard that song,0,0,Martin Vu
