timestamp,text,like_count,reply_count,author
2019-04-07T12:56:30Z,Annabelle welcome to the party,0,0,AI BABU
2019-04-07T12:55:43Z,I think am not gonna sleep tonight by watching this and never gonna see what's under my blanket 😶,1,0,rajender kumar
2019-04-07T12:31:39Z,That fact that Annabelle is a real cursed doll and is kept in a real museum makes it even more scarier,1,0,Malayanil Chakraborty
2019-04-07T12:24:14Z,I know this is just a movie but seriously the kid who doesn't listen when you tell them not to do something and yet they do it - you just wanna slap them into hospital so they learn their lesson. How can they be so stupid?,0,0,Becoming Dauntless
2019-04-07T12:24:06Z,After first conjuring movie ....they are just now milking the series to make more.....😑,0,0,akshay raghushe
2019-04-07T12:01:47Z,really?,0,0,Di
2019-04-07T11:54:27Z,kim dahyun: bonjuroo😁,0,0,nobody nobody but twice
2019-04-07T11:41:51Z,Excitedly waiting for this one,0,0,Mani Vardhan
2019-04-07T11:40:49Z,Sadly im 14 and can't see it,0,0,Kickerz
2019-04-07T11:06:05Z,"My home is so poor, so even Annabel wouldn’t come here,..:(",0,0,John Pozitiv
2019-04-07T11:04:59Z,Annabelle vs chucky : Civil war,0,0,athallah abhinaya
2019-04-07T10:12:01Z,Nobody: JK Rowling : Anabelle has big gay,1,0,Bill Nye The Russian Spy
2019-04-07T09:47:20Z,The same old bullshit😣,0,0,Bhaskar Mani
2019-04-07T09:38:35Z,Next Annabelle fucks six nine 👉🏻👌🍆👌🍆👌💩💩💩💩💩👹👹👹👹,0,0,PHX Clan
2019-04-07T09:35:51Z,"The trailer this funny this is entertainment I can fully assure you I was not frightened at all  4.7/10 more comedy that frighten we already know the characters move , an whays happens an who such an how this ? , its normal",0,0,Kal el Jamestown
2019-04-07T09:23:27Z,Where s anabelle!!!!! Aj how to kill you guys,0,0,LOVE KAWWAi Meow
2019-04-07T09:22:19Z,😈😈😈😈😈😈,0,0,LOVE KAWWAi Meow
2019-04-07T09:22:11Z,End I love annabelle because I how the doll anabell,0,0,LOVE KAWWAi Meow
2019-04-07T09:21:57Z,A new actress is playing the role of the daughter...why?😭😭,1,1,MiWaNdA
2019-04-07T09:21:31Z,This movie is new,0,0,LOVE KAWWAi Meow
2019-04-07T09:21:04Z,Annabelle - COMES HOME 🏠 OWNER - 5000$ PER MONTH hearing this she is now Annabelle - Far From Home 🛫,0,0,Raunak Srivastava
2019-04-07T08:59:11Z,So excited for this and avengers endgame to come out 😍😍😍,0,0,iqra nayab
2019-04-07T08:55:35Z,Talk about milking it until it's dry. How many more 'conjuring' sequels can we have?,0,0,Jaime Peters
2019-04-07T08:47:36Z,I think this movie will  be  great  .,1,0,Asma kashif
2019-04-07T08:39:51Z,Indonesian🇮🇩?,1,0,MAKMUM THE MOVIE
2019-04-07T08:30:14Z,Annabelle : comes home to late   Mom : go to your room and stay there,0,0,KiemoKen
2019-04-07T08:29:23Z,"I’m not even gonna watch this movie because of that dumb bitch who touched everything. So stupid!! Like they said don’t go in there/ touch anything in there, but instead this dumb white bitch does the opposite. Is she mentally challenged? Like, can u not believe what a kid says? This movie dumb. This whole shit wouldn’t happen if the girl didn’t touch *EVERYTHING*. I mean like, a whole bunch of Annabelle movies were made, how the fuck has she not heard of her. It’s like she’s from another universe.      Aight, I’m all good now.",0,0,John Weasly
2019-04-07T08:27:49Z,What I really can't understand is why the hell people in horror movies go to places or open things when they are told not to?!,1,0,Ayjan Annageldiyeva
2019-04-07T08:17:13Z,Next one : Annabelle goes on vacay,0,0,gowri nair
2019-04-07T08:15:48Z,You had one job little girl! And you fucked up!,0,0,Takayama Shin
2019-04-07T07:57:12Z,"""EVERYTHING""",1,0,C Natarajan
2019-04-07T07:55:08Z,Awwwwwwwwwwwwwsome,0,0,DEEP & ORTON
2019-04-07T07:47:40Z,"2:15 that gurl prolly put all het diarrhea on that doll's face..  I mean, look at that shit..",0,0,Aditya cnady_for_life
2019-04-07T07:36:56Z,Fadu trailer 😬,0,0,Maddy
2019-04-07T07:34:49Z,This can't be happening😦😦.....,0,0,Faysal Mursal
2019-04-07T07:31:43Z,Still scary,0,0,Jobs For You tamizha
2019-04-07T07:24:58Z,This seems a bit better,0,0,Rahul Mahela
2019-04-07T07:24:30Z,Why in every Annabelle movie there is this stupid character that does everything to cause destruction,0,0,min suga man jjang jjang boong boong
2019-04-07T07:12:12Z,Elsa: Hey Wanna here a Pun? Anna: Quick tell ! I gotta cut the line and go to work soon. Elsa:What do you name yourself when you ring? Anna: Idk Elsa: Anna-bell Anna: You idiot wasted my time! I'm coming home right now!  That's how Annabelle comes home was made,1,0,diamond planet
2019-04-07T07:00:24Z,2:05 i pulled a sneaky on you,0,0,Wizard Scramble
2019-04-07T06:45:36Z,"Im so sick of them milking this series, the last was one so shit seriously",0,0,Tobias Brieva
2019-04-07T06:45:32Z,This shit aint scary but i will watch it,0,0,Mr._Ollie_SB
2019-04-07T06:44:11Z,Talk about milking something for every penny,0,0,Cameron Cyr
2019-04-07T06:43:55Z,Anabelle comes to home Anabelle goes to toilet Anabelle goes to school Anabelle goes to church  Anabelle does hitchhiking Anabelle enters into subway train Anabelle visits Eiffel tower Anabelle kills herself  Anabelle goes to heaven......2040 Finally the Series ends,0,0,YOURGUIDE✓
2019-04-07T06:39:34Z,Ptnginang bobo kasi. They’re running out of content so they come up with a retarded kid that can’t keep her hands to herself to be a catalyst for the story.,0,0,meganeee chan
2019-04-07T06:38:14Z,I wish I was old enough to watch this in cinema,0,0,Abbbieee
2019-04-07T06:18:06Z,"When the Warrens tell you not to touch something, you don't touch it.",30,0,Vasavi Rajamahanthi
2019-04-07T06:16:17Z,I hope it scares us like conjuring not conjuring 2,0,0,Anuradha Mathur
2019-04-07T05:56:59Z,"Most expected screams, themes, sounds. Disappointed with this trailer. Passing on this one.",0,0,Francisco Fernandes
2019-04-07T05:52:26Z,She is back.,0,0,neha khatri
2019-04-07T05:27:33Z,Oh yay another conjuring universe movie with cheap jump scares,0,0,Jetzxbro
2019-04-07T05:03:29Z,So awesome I wanna see that!!,0,0,Lucinda Palmas
2019-04-07T05:00:54Z,Is this true?,0,0,SoloDoes Youtube
2019-04-07T04:34:09Z,Annabelle I love u 😘😘😋,0,0,kalai mamani
2019-04-07T04:32:09Z,Well I am not getting sleep tonight,1,0,Karsten Gertner
2019-04-07T04:23:49Z,one  of the youtube ads i didnt skip...,0,0,meow
2019-04-07T03:45:03Z,Who goes in a demon holding room? WTF!!! I wouldn't even be in that house! That area!,0,0,Eighty Kakes
2019-04-07T03:41:31Z,this idiot character on every horror movie gets on my nerve everytime,0,0,Andria Meidina Nurshadrina
2019-04-07T03:38:26Z,"So um, these ghosts/spirits hate the crucifix and Jesus and stuff. So if someone had an om symbol, a Quran, a Buddha idol, some Hindu God idol, or the Jewish scroll, would it have the same effect?",0,0,GRGplays
2019-04-07T03:29:57Z,Can't wait for the far from home annabelle,0,0,FBI
2019-04-07T03:27:34Z,There is always a idiot character like this girl in every horror movie😴,0,0,Vishnu Goswami
2019-04-07T03:12:07Z,"This looks good, the doll at start of trailer is the real one of the museum",0,0,:v
2019-04-07T03:12:03Z,I’m watching this next to Annabelle,0,0,Russel Raagas
2019-04-07T03:07:23Z,The comments are gold 😂❤️,0,0,Nimrat 13
2019-04-07T02:36:25Z,Sigh.... you kidding me? Even more of this?,0,0,Ostrava
2019-04-07T02:19:38Z,Don't go in anywhere u ain't supposed to go in but u won't listen,0,0,Godwin Ogabo
2019-04-07T01:08:22Z,Annabelle comes home  Spider-man far from home  That's funny 😂,1386,7,liam monforte
2019-04-06T23:59:32Z,welp i cant wait for annabelle goes broke,1,0,jacy dinh
2019-04-06T23:40:57Z,The Warrens were fucking kooks.,0,0,Storm
2019-04-06T23:08:26Z,Me: **finish watching the video**  Also me: **goes to the comments to find some tea and good memes**,0,0,Reynol Vargas
2019-04-06T22:30:17Z,Annabelle is back did anybody miss her I love Annabelle movies,1,0,Alexis Zamora
2019-04-06T21:54:14Z,"Annabelle: I'M HOME HAHAHAHA- Me: Ok then. Rule #1. Don't forget to help out with the chores, we are all Hispanic here. #2. If you hear moaning then put on headphones, my cousins like to go ALL night. #3. Watch out for me because I have several mental issues- Annabelle: ........ Y'know what? I'm going back to my little chair to question life. BYE  Me: Ok she's gone guys, now hide the body before someone else comes home",0,0,Hauns AnimatesAndStuff
2019-04-06T21:29:53Z,Oh heck no!! I’m out!,0,0,Big Biscuit
2019-04-06T21:24:33Z,wtf why did she just look at annabelle's eyes!,0,0,Rvey Santos
2019-04-06T21:21:40Z,"so is this movie before The Conjuring events like all the other Annabelle movies, or is it after The Conjuring events happened ?",0,0,desiree palmer
2019-04-06T21:13:17Z,Hahhh I feel like its boring,0,0,Albi Rangga
2019-04-06T20:51:13Z,I watched it at 2:00 am alone anyone did?,2,0,Mhammad Umair
2019-04-06T20:13:57Z,I thought she's gonna play all stars on the piano lol,0,0,nilo bch
2019-04-06T19:54:07Z,Girl: What they do to get you in there?   Annabelle: Gurl! you don't wanna know.,0,0,Holly Berger
2019-04-06T19:49:34Z,Annabelle said fuck it Im calling mah hbs,0,0,Lesley
2019-04-06T19:47:53Z,*WARNING: POSITIVELY DO NOT OPEN🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣*,0,0,Levi Agbon
2019-04-06T19:33:17Z,No one:... Annabelle: (under the covers doing favors) Warner Bros: Annabelle Comes Out of the Closet,0,0,Devon Geathers
2019-04-06T18:55:30Z,Why y’all hating when ya know y’all gonna go and buy a ticket,0,0,Boom Pow
2019-04-06T18:51:50Z,holy shit the fucking samurai armor came alive,0,0,Memesmo
2019-04-06T18:38:15Z,1:10,2,0,Sample C:
2019-04-06T18:34:06Z,This is bloody scary!     Should I watch it!😬(I watched all the Annabelle’s movie and it made me freaked out),0,0,Sample C:
2019-04-06T18:23:57Z,That's why I say marvel universe is better.,9,0,Raj Singh
2019-04-06T18:22:53Z,Update I'm watching the full movie right now Edit: IM A FREAKING IDIOT I WATCHED THE WRONG GOD DANG MOVIE AND THERE IS NO WAY IM WATCHING THIS AFTER I JUST WATCHED THAT 😂😭😭😭😭,0,0,I was on a plane
2019-04-06T17:38:47Z,"Tbh theres so many Conjuring movies that they don't even scare me anymore, what traumatizes me is when Coralines ""parents"" tried to force her to put button eyes in FUCK.",0,0,Mirage
2019-04-06T17:38:05Z,Next will be Annabelle gets braces 😂,1,0,Carly forever
2019-04-06T17:00:52Z,എടാ മക്കളെ,0,0,show off
2019-04-06T17:00:07Z,I can't wait to watch this ADRENALINED movie,0,0,シLeonard
2019-04-06T16:59:16Z,"Should have locked *that* *DOOR* with at least 1 thousands locks, So her whole vacation would have spent just try to open it.",0,0,PeneBriTin tk
2019-04-06T16:55:46Z,i am so excited,0,0,Lilch
2019-04-06T16:52:07Z,Get the fock outta here,0,0,bvb
2019-04-06T16:50:09Z,Meh...,0,0,Eddie
2019-04-06T16:48:16Z,For ONCE I’d like to see a movie where the protagonist isn’t a dumbass who walks into the creepy dark room without turning on the light first.,1,0,Luis Dej
2019-04-06T16:33:14Z,Nice job dumbass,0,0,Cherry Bomber
2019-04-06T16:30:14Z,Je vais le voir direct  Des français ici? I'm french the Annabelle tree oh my god that beautiful,0,0,maël azouard
2019-04-06T16:27:02Z,fun fact the box she’s in that says “positively do not touch” or something is actually real and it’s in connecticut.,0,0,bella grace
2019-04-06T16:10:09Z,2:14 what my girlfriend sees at midnight,0,0,Angel
2019-04-06T16:05:46Z,My birthday is june 29,1,2,Cristian Buezo
2019-04-06T15:59:58Z,"The new Anabelle, Godzila king of monsters and Endgame I'll go broke by the end of this summer.",0,0,Harris Whatever
2019-04-06T15:29:51Z,Anabelle comes home and cleans the mess 😏,0,0,Eva
2019-04-06T15:26:19Z,Annabelle: can I play with Annabelle Girl: there is no Annabelle here  Annabelle: yes she is,0,0,Jasmin Arvari
2019-04-06T15:17:42Z,"how is it that in any other home, annabelle can move freely room to room, or teleport from a trashcan back into the house, but only be able to get out of this box if someone opens it or disturbs the room. like cant she just jump ship and be like ""im outie"" and continue to terrorize people? it may just be that they have the preacher bless the room or something. but it doesnt make sense to me, not hating, love the franchise, just...... confused.",0,0,Jason Butler
2019-04-06T15:13:19Z,The next part is annabelle eats food and the other next is annabelle goes to doing shit,0,0,Sushila Singh
2019-04-06T15:05:34Z,"At my Theater every time you go to watch Annabelle they would have this girl scream at the end and everyone would just run out. They’ll even have her on a speaker saying “Annabelle, Annabelle IS HERE!” Be glad y’alls theater doesn’t do this.",0,0,Lush ies
2019-04-06T14:45:36Z,Woah now we have a pee river at home,0,0,Dilawar Hussain
2019-04-06T14:29:55Z,You will never see any ghost in the entire movie its just about sound effects😂,0,0,dev illl
2019-04-06T14:29:10Z,That chair reference tho,0,0,JustBlue.
2019-04-06T14:22:10Z,What so people still venture into rooms full of cursed objects?,0,0,S 25
2019-04-06T14:14:56Z,It should've been titled  Annabelle: homecoming,519,3,Yukta
2019-04-06T14:12:58Z,Release on june 28 In India ??,0,0,SIDDHANT SAHA
2019-04-06T14:10:35Z,This comes out on my birthday 😀,2,0,Georgie
2019-04-06T14:08:39Z,White people,0,0,Ammar Lanker
2019-04-06T13:57:24Z,Is this for real?,0,0,Alexralphy G.
2019-04-06T13:55:16Z,ummmnmmmmmm Annabelle is a little creepy cant lie,0,0,BearXBunny
2019-04-06T13:35:52Z,Literally everyone: Don't touch! Idiot girl: *touch* Annabelle: Do I have to follow you around all day?,6098,22,Alternative Culture Records
2019-04-06T13:24:39Z,“Do not open door” Girl: *opens door* Annabelle: Get the fuck out of room I’m playing minecraft,0,0,Blue
2019-04-06T13:22:53Z,1:36 is that Mckenna Grace from Gifted??,0,0,Nikita Swarnakar
2019-04-06T13:12:43Z,0:47 Annabelle looks at you like she knows she’s that bitch.,0,0,bitch you got a dollar?
2019-04-06T13:11:38Z,I couldn’t believe it! I’m so excited!!,0,0,bitch you got a dollar?
2019-04-06T13:09:34Z,Thats why i scared sleep alone....😑😣,0,0,Amir Asri
2019-04-06T13:09:13Z,My sister went to the real Warren museum.,0,0,LASHK001
2019-04-06T13:00:10Z,this must be fake because the demons can't hurt you under your blanket,0,0,Ficzere Tamás
2019-04-06T12:53:53Z,Annabelle gets a new House Annabelle gets a new car,0,0,Cookie Stew
2019-04-06T12:51:19Z,What else did you touch??? Everything 11/10😅😅😅,16,0,trần kiệt
2019-04-06T12:48:17Z,The video has turned green and glitchy. But when I go on another video its normal. But when I go on this video its green and glitchy. I've already watched it once and I was fine but now its gone all green help,0,0,kyle fletcher-gray
2019-04-06T12:35:08Z,Every comment: Am I a joke to you?,0,0,Stefan Bozic
2019-04-06T12:32:44Z,You know what I like about horror movies? The memes 😂,416,1,Fye D
2019-04-06T12:08:58Z,Omg its so nice,0,0,Robert Vydrin
2019-04-06T12:00:00Z,girl: who gonna check me boo annabelle: 👁👃🏼👁                          👄,0,0,Simone is a lefty
2019-04-06T11:50:20Z,Wow,1,0,Mahi Khandelwal
2019-04-06T11:44:38Z,Of there's a creepy house in town.. You leave the town not go to the locked basement and touch everything,1,0,manas pachauri
2019-04-06T11:42:52Z,It would have been all fine if she just listened and this movie would have never existed   I’m gonna like my own comment,3,0,KillerSniper155
2019-04-06T11:28:58Z,Anabelle:*Comes home* Mr.Ditkovich: Rent? Anabelle: https://www.google.com/imgres?imgurl=https%3A%2F%2Fwww.syfy.com%2Fsites%2Fsyfy%2Ffiles%2Fstyles%2F1170xauto%2Fpublic%2Fstrange_death.gif%3Ftimestamp%3D1533147893&imgrefurl=https%3A%2F%2Fwww.syfy.com%2Fsyfywire%2Fthe-16-saddest-moments-in-avengers-infinity-war-gifed-for-your-enjoyment-and-pain&tbnid=kRSCMRKWyIbINM&vet=1&docid=9U8ioJG7LvVpoM&w=1170&h=486&hl=en-GB&source=sh%2Fx%2Fim,0,0,spider Dan 21
2019-04-06T11:28:29Z,I am kinda laughing on the fact that the girls knew those objects were haunted still they touched everything. I mean i wouldn't even live in that house ffs.,0,0,Skull Panda
2019-04-06T11:23:25Z,I enjoyed the comment section more than the trailer😂😂😂,0,0,Saakshi Bhosale
2019-04-06T11:22:53Z,Jamsheed comes home,0,1,Yo Yo
2019-04-06T11:18:38Z,I AM SPOOKED!!,0,0,Xheni Saku
2019-04-06T11:08:47Z,https://youtu.be/t433PEQGErc Watch this amazing teaser 😍,0,0,Bhuvan Mangalore
2019-04-06T11:02:05Z,Is this the sequel to Snoopy Come Home?😛,0,0,Juztin Jay
2019-04-06T10:56:11Z,wow. Really excited for this movie. Gonna be awesome 😍😍,1,0,Inked Soul
2019-04-06T10:29:35Z,Wait thats illegal 2:15,1,0,A. Danial
2019-04-06T10:06:19Z,The trailers on random youtube videos of this movie scared the shit out of me fuck you warner bros,0,0,CrazyAvidGamer
2019-04-06T10:00:56Z,amk bebegi bi salın ya iki seytanlik yaptı hayatıyla oynadınız.konu etmedik film kalmadı.bin pismandir su an almıştır dersini coktan,0,0,Rebel
2019-04-06T10:00:18Z,*(touches piano)*    *plays megalovania*,0,0,sour_ peach
2019-04-06T09:57:19Z,After watching this vedio I clicked back button and it stopped suddenly I was scared......,4,0,bhai
2019-04-06T09:39:35Z,Please stop the Anabelle series. Please,0,0,Bonee Thiyam
2019-04-06T09:31:30Z,Am i the only one who remembered spider man home coming with this title? So whats next Annabelle leaving home?,0,0,Spidey Boy
2019-04-06T09:28:10Z,"Other than the girl being such an idiot, this movie looks great! I'm curious about what the deal is with that samurai- looking armor in the museum, what's its story?",0,0,Adamguy2003
2019-04-06T09:24:11Z,If you don't like the movie series just don't watch the trailer idiot and stop making fun of it its a great movie,0,1,Jane Fiddler
2019-04-06T09:23:27Z,Spiderman: Far from home Annabelle: Comes Home,0,0,Funimation Unlimited
2019-04-06T09:03:49Z,She is gonna kill Thanos.,0,0,Debojit Rabha
2019-04-06T08:48:38Z,I think this is far better than The Nun 😲,0,0,Belle Slay
2019-04-06T08:36:32Z,This is actually funny!!,0,0,Jake Laire
2019-04-06T08:23:46Z,when annabelle fighting thanos ?,0,0,CHARLIE CHARLIE
2019-04-06T08:05:39Z,Annabelle Home Coming...,0,0,Rajesh Rahul
2019-04-06T07:59:22Z,Without bgm this is what could make a comedy film.,0,0,Jaydeep Negi
2019-04-06T07:48:22Z,Barbie vs. Annabelle: The Final Fight!,1,0,Felix Luis Ocasio
2019-04-06T07:19:11Z,"Mckenna Grace as theo in ""the haunting of the hill house"" is one of my favorite characters. would luv to see her again in horror genre.",0,0,sonal sareen
