timestamp,text,like_count,reply_count,author
2019-06-04T00:44:01Z,Shelby? As in Shelby Mustang?,0,0,vincent starnes
2019-06-04T00:42:29Z,FORD FTW💪👌😎🇺🇲🇺🇲🇺🇲,8,0,QCM
2019-06-04T00:42:13Z,Spoiler alert ford wins lemans,1,0,Atomicmasterz leet
2019-06-04T00:42:07Z,Bugatti...,0,0,Jeffrey Epstein
2019-06-04T00:41:39Z,U mean Batmobile v Ferrari,1,0,GANOM TV
2019-06-04T00:40:43Z,"Feels good seeing a non-franchise, non-blockbuster movie trending!",16,0,Izzy G.
2019-06-04T00:36:35Z,I was born ready to watch this!,0,0,drickzee
2019-06-04T00:36:02Z,https://youtu.be/y6dJUon2EFA,0,0,JFL III
2019-06-04T00:35:28Z,Just watch Rush.,0,0,Arlo Sanchez
2019-06-04T00:32:22Z,These cars are faster than Sonic. That's how you know the movie's gonna be good.,57,2,Trapp Crall
2019-06-04T00:32:09Z,Sorry Ford lovers FERRARI IS GOING TO WIN,0,1,PrideRockstsr Lion
2019-06-04T00:32:01Z,You're a nice car.    For you.,0,0,Stop
2019-06-04T00:31:52Z,So looks like The Fast and The Furious finally got it right took em about 7trys!,0,0,Ivann Lopezz
2019-06-04T00:31:20Z,That guy crying at the end is why i love driving fast with a passanger.,0,0,Zombl337
2019-06-04T00:31:06Z,Some other racer pulls up: What's the difference between you and me Christian Bale: *IM NOT WEARING FLAPPY HAGS*,63,1,Trapp Crall
2019-06-04T00:30:08Z,He lost the Vice weight like it was nothing,0,0,Max Nobel
2019-06-04T00:30:01Z,When can i start to buy tickets for this movie.,0,0,Jayson Martinez
2019-06-04T00:28:53Z,YAS,0,0,P. luna
2019-06-04T00:27:19Z,hell yeah,0,0,ROGELIO CANELA
2019-06-04T00:25:34Z,Wow that looks epic!!! 🔥🔥🔥🔥,0,0,DJ Ambo Magic
2019-06-04T00:24:16Z,Ford trying make up for it’s current cars byselling us a long commercial about its awesome racing history.,0,0,Dizzle
2019-06-04T00:21:57Z,IMPEACH already. Sorry wrong video.,0,0,Gurk E
2019-06-04T00:19:47Z,Spoiler alert ford fails a few times but ends up wining,0,0,Alex's Customs
2019-06-04T00:19:08Z,Every time I see that a Christian Bale movie is coming out my first question is 'What shape is he gonna be this time?',0,0,Stand Up
2019-06-04T00:18:41Z,O M G  Lets hit it boys,0,0,Red boy
2019-06-04T00:18:13Z,Damon doesn’t really look or have a similar accent to Carol,0,0,Alex's Customs
2019-06-04T00:15:19Z,Ford #1 rs hear 🚗,1,0,Chris Jones
2019-06-04T00:14:38Z,"Lol, trying to act like ford compares to ferrari in the end",1,0,Matt Grant
2019-06-04T00:12:59Z,"So, Bale, what car do you normally drive? “You won’t believe me.”",0,0,General Kenobi Daily
2019-06-04T00:12:42Z,Thanks to James from 🍩 I know the this story is about to be lit,5,1,Mazen
2019-06-04T00:12:06Z,Ford and Ferrari are awesome,0,0,Furious Destroyer
2019-06-04T00:11:21Z,"Bale punching Damon in the face, I kept repeating that",0,0,Jeff August
2019-06-04T00:09:03Z,boring as f,0,0,Fack Off
2019-06-04T00:08:53Z,Let's go another car movie without guns for once,2,0,Random Dayz 405
2019-06-04T00:08:36Z,"If James Pumphrey isn't in it, I'm out!",1,0,Brady Esper
2019-06-04T00:07:15Z,I'll be seeing this!,0,0,Ebojager
2019-06-04T00:07:07Z,Looks lit,0,0,Collin Walker
2019-06-04T00:06:48Z,"Basically only one of two times American cars were the best, Ford and their GT and Tesla",0,0,King Christophis
2019-06-04T00:05:20Z,Next : Tesla V Toyota,0,0,Bright Jade
2019-06-04T00:05:08Z,America!!!!!!,0,0,Arturo Rojas
2019-06-04T00:05:06Z,Christian Bale could act as a teletubbie and I would still see that movie,2,0,Amaroty
2019-06-04T00:02:34Z,Who would have known batman jason bourne and the punisher would be racing together,0,0,Ib7 h
2019-06-04T00:02:26Z,"Should have been titled                               ""24 Hours""",0,0,Brian Pedroza
2019-06-04T00:01:24Z,Product placement movie?,0,0,Neth BT
2019-06-04T00:01:10Z,I really like the fact that their are people who invent in these kind of movies in America!,0,0,T D
2019-06-03T23:59:25Z,This was a crazy feet in the car world Shelby built the gt and created a long standing relationship with ford,2,1,Ryan
2019-06-03T23:58:19Z,"For car fans, this is one of the most legendary stories in motorsport history.",2934,75,Adi 24
2019-06-03T23:57:13Z,Stopped 1 min.  Looks good I won't let you ruin the movie so I am out now.,0,0,Mr Blue
2019-06-03T23:55:33Z,I’m for Ferrari,0,0,Mr. Lonely
2019-06-03T23:55:11Z,Lets just wait for a Cars easter egg Doesn’t Disney own 20th Century Fox?,0,0,edrrrk
2019-06-03T23:52:32Z,American engineering what a joke,0,0,Rasa Maha
2019-06-03T23:51:54Z,Frank Castle is here bois,0,0,Azrul Tarmizi
2019-06-03T23:51:36Z,"So ... I feel like someone took the grand tour ford GT40 video, turned it up to 11  and made it into a movie and the trail is fing epic",1,4,Jay
2019-06-03T23:47:56Z,"Man, ever since the Disney buyout Fox has been pushing everything out of the woodwork...literally everything.   Is there an Assassin’s Creed sequel?",0,0,kensredemption
2019-06-03T23:45:00Z,next movie: Sony vs Disney,0,0,Zodiak Vlad
2019-06-03T23:44:39Z,This is the new Cars HD,0,0,Saco Antabian
2019-06-03T23:43:15Z,Now this is a movie I can get behind...not another crappy Terminator movie.,1,0,Astro10024
2019-06-03T23:43:06Z,Adam Carolla says hi.,0,0,Nathan Roberts
2019-06-03T23:41:25Z,why isn't jon bernthal name in the highlights,0,0,boi
2019-06-03T23:40:18Z,https://winglod.com/79ip6/?id=340158 please click this website ( no hack),0,0,syrian gamer
2019-06-03T23:39:42Z,This looks really good,0,0,Levi H
2019-06-03T23:39:31Z,Do a survey and make mony like me for usa $$$ http://lnkclik.com/7FPt,0,0,Johnny sports
2019-06-03T23:38:50Z,Noah Jupe! Yesssss my boiiii,0,0,Tristan Dyer
2019-06-03T23:38:19Z,2 thumbs up!,0,0,Ryan Hearty
2019-06-03T23:37:11Z,The theaters will be packed with Camaro Corvette Hellcat Demon Tesla and import owners.,4,2,Thulsa Doom
2019-06-03T23:35:50Z,Sub to my channel plz I’m tryna start gaming,0,0,JT da SAVAGE
2019-06-03T23:34:33Z,Nobody: Trailer appears: *Car fans freaking out*,10,2,chocolate heart
2019-06-03T23:33:21Z,great to see a good movie that's not about killing.,16,3,dimkacracker
2019-06-03T23:33:06Z,HECK YEAH!!!,0,0,H57 Gaming
2019-06-03T23:32:55Z,Subscribe to my YouTube channel! Just press my picture,0,0,Fr0gz
2019-06-03T23:32:55Z,Yay capitalism on the big screen,0,0,GuppyG
2019-06-03T23:32:22Z,"0:12 ""I am Speed!""- Lightning McQueen",30,0,CaseyDreams
2019-06-03T23:31:35Z,Bale* i want justice i dont care if its fast I WANT JUSTICE!!,3,0,sloe moe
2019-06-03T23:31:00Z,storytelling by emoji 🤦🏻‍♀️👇🏻      💁🏻‍♀️💁🏻‍♂️💑👫💏👉🏻👌🏻👉🏻👌🏻👉🏻👌🏻👉🏻👌🏻👅💦🌊🤰🏻🤷🏻‍♀️👪   Name the story below👇🏻,2,1,lovely eee
2019-06-03T23:30:42Z,I'd pay good money to see batman punch Matt damon in the face,0,0,Fred Mart
2019-06-03T23:30:20Z,Ken Miles #98.     RIP,0,0,LastCAPatriot
2019-06-03T23:29:19Z,For the sequel they can pull out the batmobile 😒,0,0,H. Mtz.
2019-06-03T23:27:53Z,2:16  when you teacher shows you you're grade,0,0,Alex Lassaline
2019-06-03T23:27:36Z,"I like ford and ferrari. But i like ferrari a bit more. (ford fans, don't lynch me please)",0,2,Cbr 3
2019-06-03T23:26:45Z,I love movies like this,0,0,NitroCrypt
2019-06-03T23:24:48Z,SPOILER:  FORD LOSES 3 YEARS IN A ROW THEN WINS. THEN  LOSES AGAIN.,0,0,ninthundertow
2019-06-03T23:24:44Z,They should make a movie bout the carrera panamericana of the 50s,0,0,Vladimir Alvarez
2019-06-03T23:24:37Z,"Thus, this is basically the story of the Ford GT40 that won the Le Mans",0,0,Wilde Dreemurr96
2019-06-03T23:23:48Z,Yeehaw,0,0,The_Right_Nut _
2019-06-03T23:20:46Z,Lamborghini vs. Ferrari would've been good too.,0,1,John Luu
2019-06-03T23:19:33Z,What’s the name of trailer’s music ?,0,0,BestTV
2019-06-03T23:17:58Z,Jon Bernthal...I'm in,0,0,WiredBand39
2019-06-03T23:17:34Z,Director:   Christian Bale: what car do you want me to turn into?,5,0,1000 Subscribers with no videos
2019-06-03T23:17:31Z,The punisher got a new job,0,0,Jesus Yessir
2019-06-03T23:17:02Z,Shouldn’t it have been Lamborghini vs Ferrari? Back when they were both making tractors.,0,1,THE TRACKCAR
2019-06-03T23:16:45Z,I’m In.,0,0,Er Sl
2019-06-03T23:15:59Z,curious to what british people think of christian bales accent lol I think it looks good but I'm american so wtf do I know,0,1,WCHvids *
2019-06-03T23:15:57Z,Batman and Venom together. Bring it on!!,1,0,Tay J. Snyd
2019-06-03T23:15:53Z,Ayudenme a suscribise a este canal porfavor encontraran bastante cosas divertidas  https://youtu.be/qvI1bdCwFOw ❤️❤️❤️❤️🔥,0,0,Abeykaren Vazqumart
2019-06-03T23:15:53Z,Speed racer preqel,0,0,Sylvain Barrit
2019-06-03T23:15:21Z,I watched the grand tour with a backstory on this yesterday and now theres a movie,0,0,Sky_gamez
2019-06-03T23:15:04Z,When ford made good cars,0,0,Rodney Parisien
2019-06-03T23:14:08Z,Where is the batmobile?,0,0,Matt J
2019-06-03T23:13:14Z,Ferrari will always be Faster!!,0,0,Jaekob.O C.
2019-06-03T23:10:56Z,U know we all feel like that in a fast car... We cry inside but laugh like idiots and get out shaking a bit. Hahaha good times,0,0,ray garcia
2019-06-03T23:10:20Z,Wacko vs wacko,0,0,Dark Knight
2019-06-03T23:10:10Z,Fruitcake vs fruitcake,0,0,Dark Knight
2019-06-03T23:10:07Z,"2 cars I like and 2 actors I like,  double trouble",0,0,Bess
2019-06-03T23:09:39Z,"""Ford v Ferrari"" is AWESOME!!! I already payed it on Blu-ray for Christmas!!!",4,0,Joe Poynter
2019-06-03T23:09:38Z,Batman vs Ferrari,0,0,Milad
2019-06-03T23:09:29Z,"Don’t know why, every time i see a car with ford logo. This is my reaction 👉😂😂😂",0,0,isaaka90
2019-06-03T23:09:17Z,"Read ""Go like Hell""",0,0,Kevin Brady
2019-06-03T23:08:42Z,Plot Twist:   Mazda vs Maserati  Volvo vs Volkswagen   Honda vs Hyundai,0,0,PaTrIcK sTaR
2019-06-03T23:07:44Z,Not another fast and furious movie 🖕🏻🤦‍♀️,0,0,Chris cookies
2019-06-03T23:07:44Z,"let's go am eagerly waiting for this movie, as a car guy there's nothing more special than seeing you're fav car brand name as the title #Ford4Life",0,0,Autoburn Carster
2019-06-03T23:06:45Z,"Shelby liked Ferrari as a car builder, but didn't respect him as a person.",0,0,vividwatch47
2019-06-03T23:05:21Z,Bale sounds American and European at the same time.,0,0,Melvon Mitchell
2019-06-03T23:05:13Z,"Always a fan of the GT40 story... Was really thinking this was going to cover Shelby-Gurney-Miles work with the Cobras; they DID manage to beat Ferrari in everything but prototypes, even winning LeMans in the GT class in 65... and the world manufacturing title... and sweeping the American titles for several years straight. Without millions of dollars from Ford. Oh well, not yet.(still gonna buy a ticket or 12 though)",0,0,asmoduce
2019-06-03T23:04:26Z,"As a car guy, I'm so glad the car movie are about cars again. I hate F&F movies.",0,0,Roman Loya
2019-06-03T23:04:10Z,Matt Damon is such a gem,0,0,Vanessa Awada
2019-06-03T23:03:49Z,God I can’t wait,0,0,James Arthur
2019-06-03T23:03:03Z,https://youtu.be/QwW_Pd3d91k,0,0,JamesLeeTV global
2019-06-03T23:02:19Z,Batman v Ferrari,0,0,B. E. O
2019-06-03T23:01:34Z,This movie looks to be pure eye and ear candy.  I love the sound of these engines and the look of those cars,0,0,Daniel Kunkle
2019-06-03T23:01:04Z,"The official title in the Ferrari country, translated in English, is ""1966 Le Mans - The great challenge"". Just a question: F*******KING WHY???? FORD V FERRARI is perfect, even in chinese or korean!!",2,2,Mascal
2019-06-03T23:00:56Z,https://youtu.be/thE9J0bXZu4,0,0,Jorge P
2019-06-03T23:00:50Z,https://youtu.be/thE9J0bXZu4,0,0,Jorge P
2019-06-03T23:00:11Z,You can clearly tell they shot some scenes at Auto Club Speedway in Fontana,2,0,Patrick Kennedy
2019-06-03T22:59:20Z,just hearing this and I knew it was fox km gonna miss them so much,0,0,matthew williams
2019-06-03T22:58:42Z,All rise for the Martin Scorsese national anthem,0,0,Jeremy Muesing
2019-06-03T22:57:37Z,Can't wait. Best movie of the decade.,0,0,Mascal
2019-06-03T22:56:44Z,Bale just moored into another shape .... also it looks good,0,0,Hugo Decroix
2019-06-03T22:56:29Z,Could have been great but it looks like a typical Hollywood movie full of cliches and predictable dialogue.  Shame.,0,0,Johnny Penso
2019-06-03T22:56:24Z,Cars 4.,0,0,Trunks
2019-06-03T22:55:54Z,I think the title should be Lamborghini vs Ferrari but it's history,0,0,Fatez Wrath
2019-06-03T22:53:52Z,Suscribed to my chanel,0,0,PARDO
2019-06-03T22:52:28Z,"Ahh yes, the movie where the ""underdog"" Ford team spent a crap ton more money and had a crap ton more cars on the grid to beat a financially struggling Ferrari team because Ford couldn't buy the fastest cars on the grid from a team that was going bankrupt.",0,0,Rimelight
2019-06-03T22:52:11Z,The Pace Car for an Entire Company.,0,0,GeografoNerd
2019-06-03T22:51:44Z,U . .S . .A . . . . U . . S . . A . . . . . U . . S . . .A . . .,0,0,Loco Tx
2019-06-03T22:51:31Z,That movie is Pixar Cars live action?,0,0,Guilherme Guimarães
2019-06-03T22:50:25Z,Guess if you like cars,0,0,VegasLowBlower
2019-06-03T22:50:00Z,"To the 1% that sees this, I hope you have an AMAZING day and follow your dreams!!    I am! Mine is to become a successful YouTuber!",4,0,ItzJurassic
2019-06-03T22:49:18Z,FAST AND FURIOUS: *am i a joke to you?*,0,0,If you subscribe I will drink water
2019-06-03T22:48:36Z,Rather see a interstellar sequel,0,0,3H3E3
2019-06-03T22:48:17Z,"I love Carol Shelby, but Ford v Ferrari has always been kind of like David vs. Goliath, if Goliath's bigger, wealthier brother got pissed because some kid was starting trouble, so he paid a bunch of people to kill him...now the Daytona Coupe, that's a good story.",0,0,R. C. R.
2019-06-03T22:46:23Z,Need for speed iniciative?,0,0,Mauri GDNZ
2019-06-03T22:46:06Z,Being focused on Ken miles is going to make it a good ending on fords part for success but very sad for Ken miles not getting the lemans win due to the formation at the finish causing the race distance . And him getting killed at riverside testing the new car,0,0,Steven Tenney
2019-06-03T22:45:54Z,"'ford slaughters the prancing hourse',That is how it should read",0,0,J Clm
2019-06-03T22:45:26Z,Is this going to be another ‘American hero’ movie?,0,0,picolo2022 Games
2019-06-03T22:44:58Z,Had me at James Mangold,0,0,CokeBlue
2019-06-03T22:44:48Z,FUCC FORD,0,0,TheVengfulOne256
2019-06-03T22:44:44Z,Christian Bale looking like a Gallagher in the thumbnail!!!,0,0,Patrick Castro
2019-06-03T22:44:00Z,🔥🔥🔥,1,0,matzmx
2019-06-03T22:43:42Z,My dad is best friends with an Italian guy there. Name Francisco,0,0,Mochiisteph
2019-06-03T22:42:06Z,:Ferrari has left the chat........,0,0,Anthony Coca
2019-06-03T22:41:31Z,I’ve never been into cars but MAN this looks good!!,0,0,Kirby Gamez
2019-06-03T22:41:00Z,"need to fire Matt Damon's hairstylist, his hair looks like he could  be in 2019, not 1969.",2,0,Marshall Lake
2019-06-03T22:40:53Z,CARS 5 BABY,0,0,illiterate bucket
2019-06-03T22:40:51Z,https://youtu.be/xDFiZriT6oA,0,0,Kazoo Kings
2019-06-03T22:39:45Z,So it's basically cars 4 but with humans.,0,0,Aaron Morean
2019-06-03T22:39:34Z,This year Oscar will win a Christian Bale....Ohh..wait..!!?!,0,0,joker1312
2019-06-03T22:39:21Z,Hit 👍 if you want to help me take my Ford GT to the premiere!,9,0,Supercar Ranch
2019-06-03T22:38:24Z,Two Liberal douchebags,0,0,Sloan_90
2019-06-03T22:37:53Z,Жигуль vs Уазик 👍,0,0,Nom De Plume
2019-06-03T22:35:30Z,"I know there's a joke about bale and all his different body shape transformations, but am i the only one who thinks he looks like jim cavizel in the thumbnail",0,0,Francisco 123
2019-06-03T22:34:26Z,Christian Bale is already thin? Jesus.,0,0,Thomas Subburathinam
2019-06-03T22:32:44Z,*Bale: English accent* *Bale laughing: Americaaaaaaa*,3,0,Bolton Wanderers Club of Football
2019-06-03T22:31:08Z,Bale is a fox,0,0,Kassius
2019-06-03T22:28:23Z,Hey nice car what's the retail in one of those  More than you can afford pal FERRARI,0,1,Cris Franco
2019-06-03T22:27:59Z,Lamborghini: *What about me?* 😔,2,2,Ultimate Weirdchannelepic
2019-06-03T22:27:58Z,Christian bale in the most American movie ever Sponsored by Ford,0,0,Arm Wrestling Strong Man
2019-06-03T22:27:48Z,"Ok, for the first time, I am interested in cars.",0,0,[Deleted]
2019-06-03T22:27:19Z,I feel like this is the kind of movie guys would go to and drag their lady friends with them,0,0,V15
2019-06-03T22:25:27Z,I hope they don’t go all Hollywood and make the story one side. In real life Ford was a bully towards Ferrari.,1,0,Butterbean
2019-06-03T22:22:50Z,NEW SEQUEL!  LAMBORGHINI VS BUGATTI  VRRRRROM TO THE THEATER,0,1,Electric Skits
2019-06-03T22:21:08Z,Anyone remembering good will hunting just because Matt Damon is in it,0,0,Minox Lee
2019-06-03T22:20:51Z,Hyped,0,0,Tobirama Senju
2019-06-03T22:20:33Z,Ke pedo,0,0,LUIS. SANJINES
2019-06-03T22:19:59Z,Skinny bale back at it again,0,0,Wayne
2019-06-03T22:19:57Z,"Wow what was that song playing?! I’ve never heard it before, certainly not in a movie trailer",0,0,Mike Whelan Comedy
2019-06-03T22:17:44Z,Christian Bale is always a win,0,0,Jonathan Mbuyi
2019-06-03T22:12:44Z,Just LS swap it,0,0,Alex Lassaline
2019-06-03T22:12:17Z,So this is where bale went.  Ben Affleck: Batman V Superman Christian Bale: Ford V Ferrari,66,0,Frank Glenn Bunag
2019-06-03T22:11:58Z,I’m an up and coming artist out of Detroit my sound is wild 🔥💯🖤✡️y’all should check me out I promise I won’t disappoint,0,0,FCF SEAN
2019-06-03T22:11:02Z,its disturbing hearing Christian Bale's normal accent,0,0,ItzZatax
2019-06-03T22:10:50Z,Cars 4 is looking pretty good,0,0,Alexia Bloom
2019-06-03T22:10:41Z,Spoiler alert.  Ford wins,1,0,Natemate1-X
2019-06-03T22:10:07Z,Doug DeMeriou approved,0,0,Alex Lassaline
2019-06-03T22:10:06Z,This looks awesome but I hate when that song is used in trailers. It seems like a cheap cop out. But the movie looks forking dope.,0,0,Sean McIntyre
