timestamp,text,like_count,reply_count,author
2020-02-03T00:41:09Z,すごくスタイリッシュな芸人永野,0,0,あーこんちわ
2020-02-02T23:32:32Z,"Medios: Joker causará revueltas sociales
Yo: jajaj mira el meme de joker chiquito",0,0,Jacob Quiròz Cornejo
2020-02-02T22:51:20Z,"I find the music transition very jarring.

It stood out to me because the movie is otherwise very polished.",2,0,Zero
2020-02-02T22:46:58Z,The song ❤,0,0,Rym b
2020-02-02T21:54:35Z,GREAT FILM!  It does NOT PROMOTE  violence..it PROMOTES EMPOWERMENT!,0,0,Steve Lee
2020-02-02T21:02:24Z,Classic scene from a masterpiece film.,1,0,Michael Lawrence
2020-02-02T19:44:32Z,Joker,1,0,Asif Ali
2020-02-02T18:47:16Z,"Violence? This movie makes me want to work on my dance skills, that clown got moves.",134,2,TXP9
2020-02-02T16:01:33Z,Little did he know about the fan recording him,4,0,Alex DG
2020-02-02T15:48:13Z,Joker running away from cops: gotta go fast,0,0,roberto lopez
2020-02-02T15:43:04Z,"TBH I don’t really see all of this being imagined. If you’re gonna imagine something, why would you put flaws and stupid things in your dream. Why would we imagine that he imagines a girl in his building? Why would he imagine him getting adopted? Why would he imagine him getting fired from his job? I don’t see why it would make sense to dream all of this but you have so many flaws in your dream.",3,0,Steve.
2020-02-02T14:21:10Z,Just realised how fast they got down those stairs :/ he defo imagined this shit,0,0,Suspectshot 266
2020-02-02T14:06:32Z,socity,0,0,joe mama
2020-02-02T13:06:28Z,Когда возвращаешься с шараги домой.,0,0,the omission
2020-02-02T12:40:41Z,轢かれてもなお走れるアーサーよ,0,0,AnK
2020-02-02T12:06:40Z,Madness is like gravity. All you need is a little push.,0,0,Filip Zetterlund
2020-02-02T11:18:49Z,Is there a full tutorial of this dance in yt???,0,0,Chad Singed
2020-02-02T10:19:12Z,I love the stairs dance scene.,0,0,Ƥrσɱєthєuѕ
2020-02-02T09:47:35Z,#Iconic,0,0,Eric Hallam
2020-02-02T09:35:43Z,0:33 when you get the girl you love,1,0,Joke Master
2020-02-02T09:07:44Z,"Bully Maguire: finally a worthy opponent ,our dance battle will be legendary",166,5,Ryan Jackman
2020-02-02T03:53:09Z,0:21 you are NOT FATHER!!!!,0,0,Jose Galindo
2020-02-02T03:32:23Z,I will be absolutely shocked if Joaquin Phoenix’s Joker doesn’t win the Academy Award for Best Actor,502,18,Kyle Bowes
2020-02-02T03:29:14Z,Imagine being a smoker and running as good as him,7,1,Kate Mine
2020-02-02T01:23:20Z,Why am I attracted to the murder clown?,0,0,Make Bee
2020-02-02T00:44:57Z,I can play 0:00 - 0:47 on the clarient. It's called the Hey Song,0,0,Scombs 654
2020-02-02T00:23:35Z,I wonder if the red on jokers face paint is used from randals blood since he killed him just prior to this.,0,0,Scott Hogan
2020-02-01T22:25:39Z,"Maaan this is bone chilling to me. To see Arthur become joker and doesn’t care about anything anymore, I know that’s like.",13,0,Energy Guy
2020-02-01T22:01:14Z,Him smoking a cigarette means that he's a perfect target for the real cost,0,0,Jack Wenrich
2020-02-01T20:54:35Z,Cant get enough of this,0,0,Tiffany Izzard
2020-02-01T20:34:43Z,What kind of a Jokers gonna follow this act next film!?,0,0,Robert Davidson
2020-02-01T20:32:44Z,This movies a real Joker!,0,0,Robert Davidson
2020-02-01T19:36:02Z,"What’s really amazing is the fact that those police officers were able to run the distance showed here, one of the looked fat and in his 40s",0,0,apocratos
2020-02-01T18:25:51Z,"It's fascinating the way he - POOF - immediately virtually disappears once he puts on the mask, isn't it?  The cinematography in this movie is absolutely awesome, and it richly deserves every single accolade and award it gets, in my opinion",0,0,Laurie Thompson
2020-02-01T18:15:02Z,whats the name of this song in begining,0,1,rager w
2020-02-01T17:56:31Z,E foi assim q virou meme no Brasil,0,0,Juliana MineGamer
2020-02-01T17:10:21Z,I had the entire cinema to myself while watching this. The way he dances is how i felt inside,2,0,Duff Gardens Horaaah
2020-02-01T15:40:05Z,This scene by far is my favorite.  The birth of The Joker! Amazing 💖,0,0,Fyrsnake
2020-02-01T14:44:19Z,よくコケないなあ,0,0,あげやきそばたべたい
2020-02-01T14:25:35Z,4:21 a predator,0,0,Roberto Corbara
2020-02-01T14:19:53Z,"Basically King of Comedy redone in a comic book style.  King of Comedy is a great social commentary, Joker is make believe for children.",1,0,Roy Batty
2020-02-01T13:58:48Z,"This was so fast paced and action pack like the other subway murder scene, i love it",1,0,Muhammad Hashir
2020-02-01T13:57:25Z,"Media: This film promotes violence
Reality: Eveyrone dances on the stairs",993,11,Muhammad Hashir
2020-02-01T13:34:00Z,映画館で観たざらついた感じの方が好き,0,0,himeya30
2020-02-01T11:43:59Z,why did they use a convicted pedo's song for the scene?,0,0,Crenshaw Blaster
2020-02-01T09:29:13Z,Sooooo no one's going to mention Gary Glitter?,0,0,Raphael Katchinoff
2020-02-01T09:21:49Z,cool  最高っ！,1,0,本名智
2020-02-01T07:59:32Z,💓,1,0,sandra brocard
2020-02-01T06:01:00Z,"0:26 He tosses one cigarette away. 1:06 a new cigarette appears. A chase, carnage, violence, and escape leading to 4:16 another cigarette. When it comes to magic cigarettes, he's the Ricky Jay of Nicotine.",1,0,TheStockwell
2020-02-01T05:27:56Z,My favorite 4 mins of cinema in recent history,2,0,Matthew Danczak
2020-02-01T04:12:16Z,0:32When the last of you kids move out the house,3,0,ru.talaa
2020-02-01T03:09:01Z,"He dances good. He dances like how a clown would dance i think. Awesome scene. I keep coming back to it just so i could copy the dance lol.

Edit: Also the way he brakes a dance when the cops are getting stomped out lol. Im sure in the next movies this joker will turn into the cunning psychotic trickster that heath ledgers joker was.",1,0,Tony L
2020-02-01T02:41:37Z,"Nobody:
Lego commercials: 1:47",3,0,Polish Pete
2020-02-01T02:33:06Z,Critics: ThIs MoViE cAuSeS vIoLeNcE !              Me: *trying to find out how the fuck jokers dance moves are godly*,0,0,Emilio Contreras
2020-02-01T02:20:51Z,Excelent!,1,0,Chin Gaos
2020-02-01T02:16:07Z,https://youtu.be/eHyESLNCyiY,0,0,Mol Elkmama Officielle
2020-02-01T01:51:50Z,That is a freakin scary dance!,1,0,Kathy Gavern
2020-01-31T23:49:13Z,This song was played on the office forgot what episode it was though.,1,0,Demiurge
2020-01-31T23:09:09Z,DAMN!    Joaquin got MAD rhythm on those stairs. The music was PERFECT!!!!!!!!!!!!,8,0,Noogy
2020-01-31T22:54:50Z,Best movie ever,0,0,Rejected Dan
2020-01-31T22:47:55Z,"Like:Joker (2019)
Comment:Joker (2019)",1,1,Awesome Evan10
2020-01-31T21:51:10Z,What if the police detectives wanted to talk with him because the midget reported him for killing Randall?!,1,1,OWallnumber1
2020-01-31T21:41:36Z,I say Heeey!! Now I’m cool 🤟🏼😎,0,0,Struktur 76
2020-01-31T21:03:39Z,I went to those stairs last November when I visited New York. The location is in Bronx and by god did I dance on those stairs haha.,4,0,Freak Hazard
2020-01-31T20:30:46Z,This clip received 7m views 😮,1,0,Judah Cochrane
2020-01-31T20:22:21Z,THIS IS QUALITY,2,0,Wolf Hound Dog
2020-01-31T20:15:34Z,"At 4:42 during the news report, the reports only talks about the deaths of the cops and not the fact that the cop too had shot someone, showing that Gotham society values the lives of the rich and powerful over the poor",1,1,Ryuko M.
2020-01-31T19:24:05Z,Bullshit,0,0,Jacueline Morrison
2020-01-31T19:14:15Z,already an iconic scene of movie history,9,0,[?] Question Block
2020-01-31T19:10:48Z,👍👍👍👍,1,0,فريال ساجت
2020-01-31T17:01:34Z,this acting. we'll have to wait another decade or so to see such a beautiful acting,4,1,nana aiman
2020-01-31T15:46:30Z,When Arthur gasp at 1:22 he sounded like the Joker,2,2,Thonking Dude
2020-01-31T15:10:57Z,Does anyone else's phone screen turn a weird color when you watch this YouTube video? Wtf?,2,3,Charles Ferguson
2020-01-31T14:47:25Z,"For the thumb down people.Is that all you do is complain about everything?This movie was brilliant.instead of always looking for the negative ,look for the good!The acting was great.Its a movie,calm down",1,0,Mary Jo
2020-01-31T10:59:21Z,4:06 favorite part of the movie,0,0,Michael Milian
2020-01-31T10:53:03Z,"4:12 somewhere in heaven, Ledger is smiling proud",3,0,Hydra 54
2020-01-31T09:23:15Z,Sıradaki durak söğütlüçeşme :D,0,0,Wast
2020-01-31T05:11:24Z,Scary how possible it is to happen in the real world.,1,1,ilove2929
2020-01-31T04:33:17Z,Class clowns leaving school be like:,0,0,Sawyer Vlogs
2020-01-31T03:53:36Z,I really want to watch this movie...,3,4,4d chess Moves
2020-01-31T02:23:57Z,1:43,1,0,David Orlando
2020-01-31T01:43:32Z,When my mom leaves me home alone for a whole 2 hours 0:44,2,0,DS 360
2020-01-30T21:55:13Z,"And the Clown Prince of Crime was born.. 
This film is hands down a masterpiece",17,0,Daniel Walter
2020-01-30T21:22:13Z,0:24 KILLing IT,1,0,Qari1400MurKalot
2020-01-30T20:12:17Z,This is the best seen,2,0,demari boi 34
2020-01-30T19:51:23Z,"The film received criticism for the use of a Gary glitter song, but it just works.",3,2,Hammersmith Hardman
2020-01-30T18:52:13Z,gary glitter rock n roll part 2 really ?,0,0,Wayne Tarry
2020-01-30T18:52:09Z,"If this clip is any indication of the quality of the Film, as a 'Hole'---either the acting, characters, or Script--then it is just a 'Load of Old Shit'--recycled to secure an audience of mentally sexually immature Males and their female twins..LoL....",0,0,stan ochocki
2020-01-30T16:53:26Z,"Watch it
Best scene
Joker movie
https://youtu.be/tOywaOprAXE",1,0,RS TV
2020-01-30T16:28:21Z,The cigarettes were paid actors.,0,0,Jonathan
2020-01-30T16:23:01Z,4:14 he became in legend,0,0,Ronald SC
2020-01-30T14:28:55Z,Wat,0,0,cristianfloo y Marianafloo
2020-01-30T11:38:43Z,I'm disgusted with the mainstream media and reviewers for criticizing this masterpiece film.,54,4,Dark Factory
2020-01-30T10:13:32Z,"this dance scene is probably the only bright side of Arthur Fleck's condition, he got a complete virtual rock concert inside his head.",73,0,Chiba Tadayoshi
2020-01-30T08:44:28Z,"Tiene similitudes con ""lost hiway"" de David Linch",0,0,Mezatevz
2020-01-30T06:59:02Z,Some one give that cigarette a best supporting actor award,6,0,Luke Morgestern
2020-01-30T05:04:06Z,"Cops: Uhhh, why is Arthur dancing down a stairway in full clown gear?
Arthur: You wouldn't get it.",1,0,Wilby The Wizard
2020-01-30T04:54:26Z,Imagine him and Peter parker from spider man three dancing,7,0,gamingwith me
2020-01-30T04:23:03Z,You already know the the Bronx 💯,1,0,Zachary Rodriguez
2020-01-29T23:54:41Z,It's nearly been 3 months since this & already it's a classic in it's own right!,9,0,MisterJ157
2020-01-29T22:53:40Z,Best film for many a year !,1,0,Happy Dace
2020-01-29T21:32:08Z,The best song of joker  0:51,0,0,silver bandicoot
2020-01-29T21:17:09Z,"Ugh, don't you just want to shoot the cop when he's screaming? He looks and sounds like some kind of deranged f*cking troglodyte.",0,0,S M
2020-01-29T20:41:10Z,How does he not slip or trip over stairs?,0,0,Flowers FaunSKY
2020-01-29T20:34:46Z,Wow best part...,1,0,Tech Guy
2020-01-29T19:45:36Z,"Media: This movie will cause violence 

Realty: everyone quietly feel the pain of The joker",11,0,Aryan Kapoor
2020-01-29T19:20:00Z,"0:25 - Drops Cigarette
1:06 - Cigarette's back
1:20 - Cigarette gone again",0,2,Fear-O-Xile
2020-01-29T17:18:23Z,WOW!!!,1,0,Griselda Samaniego
2020-01-29T17:12:07Z,Perfect movie,1,0,Musa Baysal
2020-01-29T16:20:57Z,Stairway Symbolism: Literally descending into madness.,38,4,robinlue2008
2020-01-29T16:06:09Z,Haven't seen the movie yet Joaquin. I seen clips/trailers. It's pretty awsome. Hope I can go see your movie. 🤟😀,0,0,Gretchen Baskwell
2020-01-29T15:45:51Z,"Кто этому дерьму лайки ставит.
Сел смотреть фильм. Не досмотрел, уснул минут за 20 до конца фильма. Такая нудятина и шлак. Просто, пи...ец.",0,0,Ложка Дегтя
2020-01-29T15:32:39Z,где русские комнаты мать вашу?😂,1,0,vaha gireev
2020-01-29T14:59:34Z,Bir sonraki durak Söğütlü Çeşme mi çeviren arkadaşın gözünden öpüyorum 😂,0,0,Burçin Işık
2020-01-29T14:53:05Z,ガチかっけぇ,2,0,フォン
2020-01-29T14:40:32Z,A star is born.,3,0,Dailygaming1e42v
2020-01-29T12:40:45Z,https://m.youtube.com/watch?v=aDXlgwp21QE Here is a Joker x Little green bag mashup. Give it a like if you enjoyed it :),0,0,Priyash Sharma
2020-01-29T12:34:29Z,Best part in the whole movie for me!!,0,0,Unknown Gang!
2020-01-29T11:29:34Z,階段降り始める時のダンスかわいい,3,0,Shin N
2020-01-29T11:21:57Z,Stupid how the policial shooted and killed a person that he don't even know instead of trying to pass. WTF? How you just shot someone just because he's on your front?,2,0,VTX Dreams
2020-01-29T11:02:23Z,"i just finished watching it😍 
it is a classic masterpiece💕
love the new joker hear. just like the joker in batman the dark knight like them both",2,0,Ma. Michel Angela M. Catalan
2020-01-29T10:25:30Z,This is definitely the best scene in any movie ever! 💯💯💯,1,0,Rusty Lonzame
2020-01-29T09:45:59Z,A modern Singing in The Rain,1,0,Rotaida 15
2020-01-29T09:02:08Z,"I may be wrong, but isn't that the same set of stairs from 'The Exorcist"" that he dances on?",0,2,jeff kirchens
2020-01-29T06:57:18Z,"This movie has managed to capture an outstanding idiocy of NYC cops. Bravo, realism 10/10",1,0,Adele D
2020-01-29T05:58:51Z,I’ve seen films where people get hit by cabs like that and die. This mf got right back up and kept running.,21,3,The Next Douglass Bubbletrousers
2020-01-29T05:57:52Z,Best scene ever!!! ❤️,1,0,J3NN!FF3R P0NC3
2020-01-29T05:08:11Z,I'm surprise and speechless y the entire movie! A truly legendary masterpiece for future generations to Indeed to watch for however time allows it to watch this movie. A Fucking sequel should come out soon Dammit! 🃏 💘 🙇,1,0,Le Devil Dragon !
2020-01-29T03:36:03Z,Does God know how to dance? If not He had no right to create the rhythm in our soul. What can you buy from your soul but your dance of freedom?,0,0,Blue C
2020-01-29T03:01:34Z,Are they the same stairs from the movie “ The Exorcist “ where the Priest was thrown down and died ?,0,1,Davidjohn Miller
2020-01-29T02:58:47Z,tema de la canción de GARY GLITTER ROCK AND ROCK..... ME ENCANTABA DE PEQUENA....,0,0,MAR Pazmiño
2020-01-29T02:38:59Z,They better give him an Oscar for this,15,1,Mountain of Thunder
2020-01-29T02:25:13Z,The best joker up Ledger,0,0,Juan camilo Manco
2020-01-29T01:36:56Z,"Ugh dang it, what is that song playing at the start of the video called BEFORE it became that train theme?",0,0,Coosa Rider
2020-01-29T00:54:44Z,They shouldnt have called out to him until they was closer,0,0,Chidori
2020-01-29T00:40:15Z,"When I first gazed upon this Joker's makeup it felt like ""this feels strange, such a weird make up"" Then when I went to see the freaking movie... all the build up from those scenes in the video, the shadowing at the elevator until the part when he's walking off the subway 4:14 to 4:35! He finally looked like the villain Joker. It's so perfect, he's walking in the middle of complete chaos, the smallest of grins behind the makeup, the ""transformation"" complete...",32,0,Breno Sulzbacher
2020-01-29T00:28:55Z,When you reach peak gamer,0,0,Strange W A V E
2020-01-29T00:11:14Z,"1:19

“Hey Arthur we need to talk to you”

Arthur stops humping and runs",28,0,JackO
2020-01-28T23:51:42Z,awesome movie,1,0,Christian Lopez
2020-01-28T23:51:17Z,I wonder is it possible to become fearless like joker? Someone tell me if it is,0,0,TheTruth_
2020-01-28T23:32:39Z,"Boring movie, weak acting, poor dialogues. This movie is depicting a weak minded individual who blames the whole world that he is a loser and justifies his murders with that. Another hollywood crap for the zombies. What a waste of time. The Joker used to have masculine and evil character .",1,2,capital monopoly
2020-01-28T23:27:14Z,"*Alternate ending*
Cops: Arthur! COME BACK!
Arthur: *stops* sorry.. there was a bee.",2,1,duckseasun
2020-01-28T23:07:05Z,How about another joke Ellen Degeneres? What do you get when you give 0.1% of your half a billion dollar fortune to charity and are labelled a philanthropist despite having a collection of empty mansions in a city where tens of thousands of homeless suffer? I'll tell you what you get. You get what you f'ing deserve!,1,0,Jack Green
2020-01-28T22:38:25Z,He recovered pretty quickly after getting hit by a car. I'd probably be limping after that lmao.,1,0,JustSamantha
2020-01-28T22:10:52Z,This movie is trash,0,1,chris orochi
2020-01-28T21:44:00Z,"https://youtu.be/mzHx_xAny3E
Joker Poker Rap.",0,0,Johnny Bee Good
2020-01-28T21:21:30Z,Joker is born.,0,0,Nathan Barber
2020-01-28T21:06:56Z,"Depois do sobre voo ele ainda consegue correr, esse miseravi !",0,0,Cristian Lima
